"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"29625.525627";"Altitude (GPS)";"141.600006103516";"m";"40.9013562";"29.350677";
"29625.718627";"Long term secondary oxygen sensor trim Bank 1";"-4";"%";"40.9013562";"29.350677";
"29625.876627";"Absolute throttle position B";"27";"%";"40.9013562";"29.350677";
"29626.017627";"Absolute pedal position D";"62";"%";"40.9013562";"29.350677";
"29626.060627";"OBD Module Voltage";"14.3";"V";"40.9013562";"29.350677";
"29626.504627";"Calculated engine load value";"34.9019607843137";"%";"40.9013562";"29.350677";
"29626.631627";"Engine coolant temperature";"84";"℃";"40.9013562";"29.350677";
"29626.782627";"Short term fuel % trim - Bank 1";"23.4375";"%";"40.9013562";"29.350677";
"29626.945627";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9013562";"29.350677";
"29627.130627";"Calculated boost";"-12.0852695194516";"psi";"40.9013562";"29.350677";
"29627.130627";"Intake manifold absolute pressure";"2.610679284126";"psi";"40.9013562";"29.350677";
"29627.293627";"Calculated instant fuel rate";"2.18730459965448";"L/h";"40.9013562";"29.350677";
"29627.293627";"Engine RPM";"3088";"rpm";"40.9013562";"29.350677";
"29627.293627";"Engine RPM x1000";"3.1";"rpm";"40.9013562";"29.350677";
"29627.293627";"Fuel used";"1.21600413719391";"L";"40.9013562";"29.350677";
"29627.293627";"Fuel used (total)";"32.1429717867117";"L";"40.9013562";"29.350677";
"29627.293627";"Fuel used price";"1.22816417856585";"$";"40.9013562";"29.350677";
"29627.293627";"Fuel used price (total)";"31.24";"$";"40.9013562";"29.350677";
"29627.293627";"Instant engine power (based on fuel consumption)";"8.55716846578251";"hp";"40.9013562";"29.350677";
"29627.463627";"Average speed";"67.8817562011178";"km/h";"40.9013562";"29.350677";
"29627.463627";"Calculated instant fuel consumption";"2.04420990621914";"L/100km";"40.9013562";"29.350677";
"29627.463627";"Distance travelled";"22.4478109625556";"km";"40.9013562";"29.350677";
"29627.463627";"Distance travelled (total)";"1127.88621378788";"km";"40.9013562";"29.350677";
"29627.463627";"Vehicle speed";"107";"km/h";"40.9013562";"29.350677";
"29627.626627";"Timing advance";"22";"°";"40.9013562";"29.350677";
"29627.755627";"Intake air temperature";"15";"℃";"40.9013562";"29.350677";
"29627.911627";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9013562";"29.350677";
"29627.911627";"Throttle position";"32.156862745098";"%";"40.9013562";"29.350677";
"29628.065627";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9013562";"29.350677";
"29628.065627";"Oxygen sensor 1 Bank 1 Voltage";"0.885";"V";"40.9013562";"29.350677";
"29628.203627";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9013562";"29.350677";
"29628.203627";"Oxygen sensor 2 Bank 1 Voltage";"0.865";"V";"40.9013562";"29.350677";
"29628.728627";"Distance traveled with MIL on";"0";"km";"40.9013562";"29.350677";
"29628.863627";"Commanded evaporative purge";"9";"%";"40.9013562";"29.350677";
"29628.987627";"# warm-ups since codes cleared";"0";"";"40.9013562";"29.350677";
"29629.144627";"Distance traveled since codes cleared";"31392";"km";"40.9013562";"29.350677";
"29629.269627";"Catalyst temperature Bank 1 Sensor 1";"926";"℃";"40.9013562";"29.350677";
"29629.420627";"Catalyst temperature Bank 1 Sensor 2";"746";"℃";"40.9013562";"29.350677";
"29629.683627";"Control module voltage";"14.2";"V";"40.9013562";"29.350677";
"29629.804627";"Absolute load value";"93.3333333333333";"%";"40.9013562";"29.350677";
"29629.936627";"Fuel/Air commanded equivalence ratio";"13.76799768";"";"40.9013562";"29.350677";
"29630.069627";"Relative throttle position";"100";"%";"40.9013562";"29.350677";
"29630.195627";"Ambient air temperature";"3";"℃";"40.9013562";"29.350677";
"29630.356627";"Absolute pedal position E";"72";"%";"40.9013562";"29.350677";
"29630.493627";"Commanded throttle actuator";"100";"%";"40.9013562";"29.350677";
"29630.781627";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9013562";"29.350677";
"29630.961627";"Absolute throttle position B";"89";"%";"40.9013562";"29.350677";
"29631.089627";"Absolute pedal position D";"73";"%";"40.9013562";"29.350677";
"29631.145627";"OBD Module Voltage";"14.2";"V";"40.9013562";"29.350677";
"29631.617627";"Calculated engine load value";"100";"%";"40.9013562";"29.350677";
"29631.745627";"Short term fuel % trim - Bank 1";"0";"%";"40.9013562";"29.350677";
"29631.903627";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9013562";"29.350677";
"29632.067627";"Calculated boost";"-0.482250478874007";"psi";"40.9013562";"29.350677";
"29632.067627";"Intake manifold absolute pressure";"14.213698324686";"psi";"40.9013562";"29.350677";
"29632.231627";"Average fuel consumption";"5.50108973293756";"L/100km";"40.9013562";"29.350677";
"29632.231627";"Average fuel consumption (total)";"2.85151476101799";"L/100km";"40.9013562";"29.350677";
"29632.231627";"Average fuel consumption 10 sec";"5.50108973293756";"L/100km";"40.9013562";"29.350677";
"29632.231627";"Calculated instant fuel rate";"13.7582090697153";"L/h";"40.9013562";"29.350677";
"29632.231627";"Engine RPM";"3334";"rpm";"40.9013562";"29.350677";
"29632.231627";"Engine RPM x1000";"3.3";"rpm";"40.9013562";"29.350677";
"29632.231627";"Fuel used";"1.23487422413038";"L";"40.9013562";"29.350677";
"29632.231627";"Fuel used (total)";"32.1618418736482";"L";"40.9013562";"29.350677";
"29632.231627";"Fuel used price";"1.24722296637168";"$";"40.9013562";"29.350677";
"29632.231627";"Fuel used price (total)";"31.24";"$";"40.9013562";"29.350677";
"29632.231627";"Instant engine power (based on fuel consumption)";"53.8248366576874";"hp";"40.9013562";"29.350677";
"29632.368627";"Average speed";"68.0791849887513";"km/h";"40.9013562";"29.350677";
"29632.368627";"Calculated instant fuel consumption";"11.8605250600994";"L/100km";"40.9013562";"29.350677";
"29632.368627";"Distance travelled";"22.6058501713333";"km";"40.9013562";"29.350677";
"29632.368627";"Distance travelled (total)";"1128.04425299665";"km";"40.9013562";"29.350677";
"29632.368627";"Vehicle speed";"116";"km/h";"40.9013562";"29.350677";
"29632.529627";"Timing advance";"20";"°";"40.9013562";"29.350677";
"29632.690627";"Intake air temperature";"15";"℃";"40.9013562";"29.350677";
"29632.816627";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9013562";"29.350677";
"29632.816627";"Throttle position";"89.0196078431373";"%";"40.9013562";"29.350677";
"29632.946627";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9013562";"29.350677";
"29632.946627";"Oxygen sensor 1 Bank 1 Voltage";"0.88";"V";"40.9013562";"29.350677";
"29633.077627";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9013562";"29.350677";
"29633.077627";"Oxygen sensor 2 Bank 1 Voltage";"0.915";"V";"40.9013562";"29.350677";
"29633.545627";"Distance traveled with MIL on";"0";"km";"40.9013562";"29.350677";
"29633.707627";"Commanded evaporative purge";"19";"%";"40.9013562";"29.350677";
"29633.836627";"# warm-ups since codes cleared";"0";"";"40.9013562";"29.350677";
"29633.991627";"Distance traveled since codes cleared";"31392";"km";"40.9013562";"29.350677";
"29634.118627";"Catalyst temperature Bank 1 Sensor 1";"901";"℃";"40.9013562";"29.350677";
"29634.280627";"Catalyst temperature Bank 1 Sensor 2";"756";"℃";"40.9013562";"29.350677";
"29634.601627";"Control module voltage";"14.2";"V";"40.9013562";"29.350677";
"29634.807627";"Absolute load value";"94.9019607843137";"%";"40.9013562";"29.350677";
"29634.935627";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9013562";"29.350677";
"29635.060627";"Relative throttle position";"20";"%";"40.9013562";"29.350677";
"29635.220627";"Ambient air temperature";"3";"℃";"40.9013562";"29.350677";
"29635.377627";"Absolute pedal position E";"14";"%";"40.9013562";"29.350677";
"29635.528627";"Commanded throttle actuator";"5";"%";"40.9013562";"29.350677";
"29635.793627";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9013562";"29.350677";
"29635.956627";"Absolute throttle position B";"16";"%";"40.9013562";"29.350677";
"29636.109627";"Absolute pedal position D";"14";"%";"40.9013562";"29.350677";
"29636.162627";"OBD Module Voltage";"14.3";"V";"40.9013562";"29.350677";
"29636.596627";"Calculated engine load value";"13.7254901960784";"%";"40.9013562";"29.350677";
"29636.723627";"Engine coolant temperature";"84";"℃";"40.9013562";"29.350677";
"29636.884627";"Short term fuel % trim - Bank 1";"0";"%";"40.9013562";"29.350677";
"29637.035627";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.9013562";"29.350677";
"29637.180627";"Calculated boost";"-12.0852695194516";"psi";"40.9013562";"29.350677";
"29637.180627";"Intake manifold absolute pressure";"2.610679284126";"psi";"40.9013562";"29.350677";
"29637.374627";"Calculated instant fuel rate";"2.34798734625821";"L/h";"40.9013562";"29.350677";
"29637.374627";"Engine RPM";"3292";"rpm";"40.9013562";"29.350677";
"29637.374627";"Engine RPM x1000";"3.3";"rpm";"40.9013562";"29.350677";
"29637.374627";"Fuel used";"1.23822878726023";"L";"40.9013562";"29.350677";
"29637.374627";"Fuel used (total)";"32.1651964367781";"L";"40.9013562";"29.350677";
"29637.374627";"Fuel used price";"1.25061107513283";"$";"40.9013562";"29.350677";
"29637.374627";"Fuel used price (total)";"31.24";"$";"40.9013562";"29.350677";
"29637.374627";"Instant engine power (based on fuel consumption)";"9.1857911699317";"hp";"40.9013562";"29.350677";
"29637.534627";"Average speed";"68.2811108486777";"km/h";"40.9013562";"29.350677";
"29637.534627";"Calculated instant fuel consumption";"2.04172812718105";"L/100km";"40.9013562";"29.350677";
"29637.534627";"Distance travelled";"22.7708960949444";"km";"40.9013562";"29.350677";
"29637.534627";"Distance travelled (total)";"1128.20929892027";"km";"40.9013562";"29.350677";
"29637.534627";"Vehicle speed";"115";"km/h";"40.9013562";"29.350677";
"29637.662627";"Timing advance";"0";"°";"40.9013562";"29.350677";
"29637.821627";"Intake air temperature";"14";"℃";"40.9013562";"29.350677";
"29637.975627";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9013562";"29.350677";
"29637.975627";"Throttle position";"15.6862745098039";"%";"40.9013562";"29.350677";
"29638.136627";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9013562";"29.350677";
"29638.136627";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9013562";"29.350677";
"29638.264627";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9013562";"29.350677";
"29638.264627";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9013562";"29.350677";
"29638.736627";"Distance traveled with MIL on";"0";"km";"40.9013562";"29.350677";
"29638.891627";"Commanded evaporative purge";"0";"%";"40.9013562";"29.350677";
"29639.046627";"# warm-ups since codes cleared";"0";"";"40.9013562";"29.350677";
"29639.201627";"Distance traveled since codes cleared";"31392";"km";"40.9013562";"29.350677";
"29639.395627";"Catalyst temperature Bank 1 Sensor 1";"911";"℃";"40.9013562";"29.350677";
"29639.570627";"Catalyst temperature Bank 1 Sensor 2";"771";"℃";"40.9013562";"29.350677";
"29639.901627";"Control module voltage";"14.2";"V";"40.9013562";"29.350677";
"29640.078627";"Absolute load value";"14.5098039215686";"%";"40.9013562";"29.350677";
"29640.241627";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9013562";"29.350677";
"29640.416627";"Relative throttle position";"5";"%";"40.9013562";"29.350677";
"29640.612627";"Ambient air temperature";"3";"℃";"40.9013562";"29.350677";
"29640.730627";"Absolute pedal position E";"14";"%";"40.9013562";"29.350677";
"29640.803627";"Average speed (GPS)";"53.2604188177311";"km/h";"40.9013562";"29.350677";
"29640.803627";"Speed (GPS)";"0";"km/h";"40.9013562";"29.350677";
"29640.804627";"Altitude (GPS)";"153.800003051758";"m";"40.9013562";"29.350677";
"29640.839627";"Average speed (GPS)";"53.2588468932854";"km/h";"40.9013562";"29.350677";
"29640.839627";"Speed (GPS)";"0";"km/h";"40.9013562";"29.350677";
"29640.841627";"Altitude (GPS)";"153.800003051758";"m";"40.9013562";"29.350677";
"29640.882627";"Commanded throttle actuator";"5";"%";"40.9013562";"29.350677";
"29640.951627";"Altitude (GPS)";"153.800003051758";"m";"40.9077504";"29.3632268";
"29641.179627";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9077504";"29.3632268";
"29641.310627";"Absolute throttle position B";"21";"%";"40.9077504";"29.3632268";
"29641.466627";"Absolute pedal position D";"41";"%";"40.9077504";"29.3632268";
"29641.515627";"OBD Module Voltage";"14.2";"V";"40.9077504";"29.3632268";
"29641.884627";"Calculated engine load value";"43.921568627451";"%";"40.9077504";"29.3632268";
"29642.016627";"Short term fuel % trim - Bank 1";"16.40625";"%";"40.9077504";"29.3632268";
"29642.136627";"Long term fuel % trim - Bank 1";"-7.8125";"%";"40.9077504";"29.3632268";
"29642.297627";"Calculated boost";"-9.61962797332887";"psi";"40.9077504";"29.3632268";
"29642.297627";"Intake manifold absolute pressure";"5.076320830245";"psi";"40.9077504";"29.3632268";
"29642.491627";"Average fuel consumption";"5.43776925641122";"L/100km";"40.9077504";"29.3632268";
"29642.491627";"Average fuel consumption (total)";"2.85099550832999";"L/100km";"40.9077504";"29.3632268";
"29642.491627";"Average fuel consumption 10 sec";"5.43776925641122";"L/100km";"40.9077504";"29.3632268";
"29642.491627";"Calculated instant fuel rate";"0";"L/h";"40.9077504";"29.3632268";
"29642.491627";"Engine RPM";"2973";"rpm";"40.9077504";"29.3632268";
"29642.491627";"Engine RPM x1000";"3";"rpm";"40.9077504";"29.3632268";
"29642.491627";"Fuel used";"1.23822878726023";"L";"40.9077504";"29.3632268";
"29642.491627";"Fuel used (total)";"32.1651964367781";"L";"40.9077504";"29.3632268";
"29642.491627";"Fuel used price";"1.25061107513283";"$";"40.9077504";"29.3632268";
"29642.491627";"Fuel used price (total)";"31.24";"$";"40.9077504";"29.3632268";
"29642.491627";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9077504";"29.3632268";
"29642.650627";"Average speed";"68.4283918164366";"km/h";"40.9077504";"29.3632268";
"29642.650627";"Calculated instant fuel consumption";"0";"L/100km";"40.9077504";"29.3632268";
"29642.650627";"Distance travelled";"22.9172290132222";"km";"40.9077504";"29.3632268";
"29642.650627";"Distance travelled (total)";"1128.35563183854";"km";"40.9077504";"29.3632268";
"29642.650627";"Vehicle speed";"103";"km/h";"40.9077504";"29.3632268";
"29642.817627";"Timing advance";"17";"°";"40.9077504";"29.3632268";
"29643.155627";"Intake air temperature";"16";"℃";"40.9077504";"29.3632268";
"29643.276627";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9077504";"29.3632268";
"29643.276627";"Throttle position";"15.6862745098039";"%";"40.9077504";"29.3632268";
"29643.408627";"Oxygen sensor 1 Bank 1 Short term fuel trim";"6.25";"%";"40.9077504";"29.3632268";
"29643.408627";"Oxygen sensor 1 Bank 1 Voltage";"0.06";"V";"40.9077504";"29.3632268";
"29643.569627";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9077504";"29.3632268";
"29643.569627";"Oxygen sensor 2 Bank 1 Voltage";"0.085";"V";"40.9077504";"29.3632268";
"29644.063627";"Distance traveled with MIL on";"0";"km";"40.9077504";"29.3632268";
"29644.192627";"Commanded evaporative purge";"0";"%";"40.9077504";"29.3632268";
"29644.347627";"# warm-ups since codes cleared";"0";"";"40.9077504";"29.3632268";
"29644.480627";"Distance traveled since codes cleared";"31392";"km";"40.9077504";"29.3632268";
"29644.604627";"Catalyst temperature Bank 1 Sensor 1";"906";"℃";"40.9077504";"29.3632268";
"29644.758627";"Catalyst temperature Bank 1 Sensor 2";"750";"℃";"40.9077504";"29.3632268";
"29645.042627";"Control module voltage";"14.2";"V";"40.9077504";"29.3632268";
"29645.163627";"Absolute load value";"50.1960784313725";"%";"40.9077504";"29.3632268";
"29645.314627";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9077504";"29.3632268";
"29645.445627";"Relative throttle position";"5";"%";"40.9077504";"29.3632268";
"29645.604627";"Ambient air temperature";"3";"℃";"40.9077504";"29.3632268";
"29645.761627";"Absolute pedal position E";"14";"%";"40.9077504";"29.3632268";
"29645.889627";"Commanded throttle actuator";"5";"%";"40.9077504";"29.3632268";
"29646.195627";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9077504";"29.3632268";
"29646.347627";"Absolute throttle position B";"16";"%";"40.9077504";"29.3632268";
"29646.503627";"Absolute pedal position D";"14";"%";"40.9077504";"29.3632268";
"29646.569627";"OBD Module Voltage";"14.3";"V";"40.9077504";"29.3632268";
"29647.000627";"Calculated engine load value";"14.9019607843137";"%";"40.9077504";"29.3632268";
"29647.155627";"Engine coolant temperature";"85";"℃";"40.9077504";"29.3632268";
"29647.282627";"Short term fuel % trim - Bank 1";"7.8125";"%";"40.9077504";"29.3632268";
"29647.419627";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9077504";"29.3632268";
"29647.579627";"Calculated boost";"-11.7951940434372";"psi";"40.9077504";"29.3632268";
"29647.579627";"Intake manifold absolute pressure";"2.90075476014";"psi";"40.9077504";"29.3632268";
"29647.742627";"Calculated instant fuel rate";"2.14337759522378";"L/h";"40.9077504";"29.3632268";
"29647.742627";"Engine RPM";"2714";"rpm";"40.9077504";"29.3632268";
"29647.742627";"Engine RPM x1000";"2.7";"rpm";"40.9077504";"29.3632268";
"29647.742627";"Fuel used";"1.24135545808182";"L";"40.9077504";"29.3632268";
"29647.742627";"Fuel used (total)";"32.1683231075997";"L";"40.9077504";"29.3632268";
"29647.742627";"Fuel used price";"1.25376901266264";"$";"40.9077504";"29.3632268";
"29647.742627";"Fuel used price (total)";"31.24";"$";"40.9077504";"29.3632268";
"29647.742627";"Instant engine power (based on fuel consumption)";"8.38531733120801";"hp";"40.9077504";"29.3632268";
"29647.909627";"Average speed";"68.5394629791432";"km/h";"40.9077504";"29.3632268";
"29647.909627";"Calculated instant fuel consumption";"2.28018893108913";"L/100km";"40.9077504";"29.3632268";
"29647.909627";"Distance travelled";"23.054568742";"km";"40.9077504";"29.3632268";
"29647.909627";"Distance travelled (total)";"1128.49297156732";"km";"40.9077504";"29.3632268";
"29647.909627";"Vehicle acceleration";"-0.176618612758171";"m/s²";"40.9077504";"29.3632268";
"29647.909627";"Vehicle speed";"94";"km/h";"40.9077504";"29.3632268";
"29648.075627";"Timing advance";"4";"°";"40.9077504";"29.3632268";
"29648.226627";"Intake air temperature";"16";"℃";"40.9077504";"29.3632268";
"29648.353627";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9077504";"29.3632268";
"29648.353627";"Throttle position";"23.921568627451";"%";"40.9077504";"29.3632268";
"29648.506627";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-3.90625";"%";"40.9077504";"29.3632268";
"29648.506627";"Oxygen sensor 1 Bank 1 Voltage";"0.215";"V";"40.9077504";"29.3632268";
"29648.632627";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9077504";"29.3632268";
"29648.632627";"Oxygen sensor 2 Bank 1 Voltage";"0.095";"V";"40.9077504";"29.3632268";
"29649.118627";"Distance traveled with MIL on";"0";"km";"40.9077504";"29.3632268";
"29649.270627";"Commanded evaporative purge";"9";"%";"40.9077504";"29.3632268";
"29649.406627";"# warm-ups since codes cleared";"0";"";"40.9077504";"29.3632268";
"29649.559627";"Distance traveled since codes cleared";"31392";"km";"40.9077504";"29.3632268";
"29649.713627";"Catalyst temperature Bank 1 Sensor 1";"903";"℃";"40.9077504";"29.3632268";
"29649.874627";"Catalyst temperature Bank 1 Sensor 2";"731";"℃";"40.9077504";"29.3632268";
"29650.161627";"Control module voltage";"14.2";"V";"40.9077504";"29.3632268";
"29650.321627";"Absolute load value";"16.078431372549";"%";"40.9077504";"29.3632268";
"29650.480627";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9077504";"29.3632268";
"29650.641627";"Relative throttle position";"4";"%";"40.9077504";"29.3632268";
"29650.804627";"Ambient air temperature";"3";"℃";"40.9077504";"29.3632268";
"29650.960627";"Absolute pedal position E";"14";"%";"40.9077504";"29.3632268";
"29651.113627";"Commanded throttle actuator";"4";"%";"40.9077504";"29.3632268";
"29651.426627";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9077504";"29.3632268";
"29651.585627";"Absolute throttle position B";"15";"%";"40.9077504";"29.3632268";
"29651.713627";"Absolute pedal position D";"14";"%";"40.9077504";"29.3632268";
"29651.766627";"OBD Module Voltage";"14.3";"V";"40.9077504";"29.3632268";
"29652.177627";"Calculated engine load value";"15.6862745098039";"%";"40.9077504";"29.3632268";
"29652.330627";"Short term fuel % trim - Bank 1";"0";"%";"40.9077504";"29.3632268";
"29652.527627";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9077504";"29.3632268";
"29652.719627";"Calculated boost";"-11.5051185674227";"psi";"40.9077504";"29.3632268";
"29652.719627";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9077504";"29.3632268";
"29652.868627";"Average fuel consumption";"5.39758878916912";"L/100km";"40.9077504";"29.3632268";
"29652.868627";"Average fuel consumption (total)";"2.85082488574525";"L/100km";"40.9077504";"29.3632268";
"29652.868627";"Average fuel consumption 10 sec";"5.39758878916912";"L/100km";"40.9077504";"29.3632268";
"29652.868627";"Calculated instant fuel rate";"2.13184726622958";"L/h";"40.9077504";"29.3632268";
"29652.868627";"Engine RPM";"2454";"rpm";"40.9077504";"29.3632268";
"29652.868627";"Engine RPM x1000";"2.5";"rpm";"40.9077504";"29.3632268";
"29652.868627";"Fuel used";"1.24439081780948";"L";"40.9077504";"29.3632268";
"29652.868627";"Fuel used (total)";"32.1713584673273";"L";"40.9077504";"29.3632268";
"29652.868627";"Fuel used price";"1.25683472598758";"$";"40.9077504";"29.3632268";
"29652.868627";"Fuel used price (total)";"31.24";"$";"40.9077504";"29.3632268";
"29652.868627";"Instant engine power (based on fuel consumption)";"8.34020840230763";"hp";"40.9077504";"29.3632268";
"29653.022627";"Average speed";"68.6086833381891";"km/h";"40.9077504";"29.3632268";
"29653.022627";"Calculated instant fuel consumption";"2.50805560732892";"L/100km";"40.9077504";"29.3632268";
"29653.022627";"Distance travelled";"23.1753076885278";"km";"40.9077504";"29.3632268";
"29653.022627";"Distance travelled (total)";"1128.61371051385";"km";"40.9077504";"29.3632268";
"29653.022627";"Vehicle acceleration";"-0.416914575504791";"m/s²";"40.9077504";"29.3632268";
"29653.022627";"Vehicle speed";"85";"km/h";"40.9077504";"29.3632268";
"29653.154627";"Timing advance";"0";"°";"40.9077504";"29.3632268";
"29653.285627";"Intake air temperature";"17";"℃";"40.9077504";"29.3632268";
"29653.414627";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9077504";"29.3632268";
"29653.414627";"Throttle position";"14.9019607843137";"%";"40.9077504";"29.3632268";
"29653.569627";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9077504";"29.3632268";
"29653.569627";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9077504";"29.3632268";
"29653.722627";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9077504";"29.3632268";
"29653.722627";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9077504";"29.3632268";
"29654.155627";"Distance traveled with MIL on";"0";"km";"40.9077504";"29.3632268";
"29654.308627";"Commanded evaporative purge";"0";"%";"40.9077504";"29.3632268";
"29654.434627";"# warm-ups since codes cleared";"0";"";"40.9077504";"29.3632268";
"29654.560627";"Distance traveled since codes cleared";"31392";"km";"40.9077504";"29.3632268";
"29654.689627";"Catalyst temperature Bank 1 Sensor 1";"896";"℃";"40.9077504";"29.3632268";
"29654.841627";"Catalyst temperature Bank 1 Sensor 2";"719";"℃";"40.9077504";"29.3632268";
"29655.154627";"Control module voltage";"14.2";"V";"40.9077504";"29.3632268";
"29655.305627";"Absolute load value";"15.6862745098039";"%";"40.9077504";"29.3632268";
"29655.465627";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9077504";"29.3632268";
"29655.586627";"Relative throttle position";"4";"%";"40.9077504";"29.3632268";
"29655.741627";"Ambient air temperature";"3";"℃";"40.9077504";"29.3632268";
"29655.900627";"Absolute pedal position E";"14";"%";"40.9077504";"29.3632268";
"29656.028627";"Commanded throttle actuator";"4";"%";"40.9077504";"29.3632268";
"29656.317627";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9077504";"29.3632268";
"29656.514627";"Absolute throttle position B";"14";"%";"40.9077504";"29.3632268";
"29656.675627";"Absolute pedal position D";"14";"%";"40.9077504";"29.3632268";
"29656.727627";"OBD Module Voltage";"14.3";"V";"40.9077504";"29.3632268";
"29657.188627";"Calculated engine load value";"16.8627450980392";"%";"40.9077504";"29.3632268";
"29657.347627";"Engine coolant temperature";"84";"℃";"40.9077504";"29.3632268";
"29657.510627";"Short term fuel % trim - Bank 1";"0";"%";"40.9077504";"29.3632268";
"29657.648627";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9077504";"29.3632268";
"29657.821627";"Calculated boost";"-11.5051185674227";"psi";"40.9077504";"29.3632268";
"29657.821627";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9077504";"29.3632268";
"29657.974627";"Average fuel consumption";"5.3694683778696";"L/100km";"40.9077504";"29.3632268";
"29657.974627";"Average fuel consumption (total)";"2.85051990487338";"L/100km";"40.9077504";"29.3632268";
"29657.974627";"Average fuel consumption 10 sec";"5.38352858351936";"L/100km";"40.9077504";"29.3632268";
"29657.974627";"Calculated instant fuel rate";"0";"L/h";"40.9077504";"29.3632268";
"29657.974627";"Engine RPM";"2138";"rpm";"40.9077504";"29.3632268";
"29657.974627";"Engine RPM x1000";"2.1";"rpm";"40.9077504";"29.3632268";
"29657.974627";"Fuel used";"1.24439081780948";"L";"40.9077504";"29.3632268";
"29657.974627";"Fuel used (total)";"32.1713584673273";"L";"40.9077504";"29.3632268";
"29657.974627";"Fuel used price";"1.25683472598758";"$";"40.9077504";"29.3632268";
"29657.974627";"Fuel used price (total)";"31.24";"$";"40.9077504";"29.3632268";
"29657.974627";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9077504";"29.3632268";
"29658.147627";"Average speed";"68.6313076423922";"km/h";"40.9077504";"29.3632268";
"29658.147627";"Calculated instant fuel consumption";"0";"L/100km";"40.9077504";"29.3632268";
"29658.147627";"Distance travelled";"23.2806455846944";"km";"40.9077504";"29.3632268";
"29658.147627";"Distance travelled (total)";"1128.71904841002";"km";"40.9077504";"29.3632268";
"29658.147627";"Vehicle acceleration";"-0.552518807078518";"m/s²";"40.9077504";"29.3632268";
"29658.147627";"Vehicle speed";"74";"km/h";"40.9077504";"29.3632268";
"29658.314627";"Timing advance";"0";"°";"40.9077504";"29.3632268";
"29658.440627";"Intake air temperature";"17";"℃";"40.9077504";"29.3632268";
"29658.599627";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9077504";"29.3632268";
"29658.599627";"Throttle position";"14.5098039215686";"%";"40.9077504";"29.3632268";
"29658.765627";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9077504";"29.3632268";
"29658.765627";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9077504";"29.3632268";
"29658.931627";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9077504";"29.3632268";
"29658.931627";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9077504";"29.3632268";
"29659.408627";"Distance traveled with MIL on";"0";"km";"40.9077504";"29.3632268";
"29659.590627";"Commanded evaporative purge";"0";"%";"40.9077504";"29.3632268";
"29659.717627";"# warm-ups since codes cleared";"0";"";"40.9077504";"29.3632268";
