"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"8391.887089";"OBD Module Voltage";"14.2";"V";"40.9755021";"29.0962368";
"8392.514089";"Calculated engine load value";"15.6862745098039";"%";"40.9755021";"29.0962368";
"8392.707089";"Short term fuel % trim - Bank 1";"0";"%";"40.9755021";"29.0962368";
"8392.837089";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.9755021";"29.0962368";
"8392.987089";"Calculated boost";"-11.3600808294155";"psi";"40.9755021";"29.0962368";
"8392.987089";"Intake manifold absolute pressure";"3.335867974161";"psi";"40.9755021";"29.0962368";
"8393.117089";"Calculated instant fuel rate";"1.24901137005313";"L/h";"40.9755021";"29.0962368";
"8393.117089";"Engine RPM";"1380";"rpm";"40.9755021";"29.0962368";
"8393.117089";"Engine RPM x1000";"1.4";"rpm";"40.9755021";"29.0962368";
"8393.117089";"Fuel used";"0.562962097015108";"L";"40.9755021";"29.0962368";
"8393.117089";"Fuel used (total)";"50.5329246301531";"L";"40.9755021";"29.0962368";
"8393.117089";"Fuel used price";"0.568591717985259";"$";"40.9755021";"29.0962368";
"8393.117089";"Fuel used price (total)";"50.88";"$";"40.9755021";"29.0962368";
"8393.117089";"Instant engine power (based on fuel consumption)";"4.88637966148418";"hp";"40.9755021";"29.0962368";
"8393.273089";"Average speed";"41.8089769603157";"km/h";"40.9755021";"29.0962368";
"8393.273089";"Calculated instant fuel consumption";"4.46075489304689";"L/100km";"40.9755021";"29.0962368";
"8393.273089";"Distance travelled";"9.49062701927778";"km";"40.9755021";"29.0962368";
"8393.273089";"Distance travelled (total)";"1610.02309155652";"km";"40.9755021";"29.0962368";
"8393.273089";"Vehicle acceleration";"-0.0918754513197795";"m/s²";"40.9755021";"29.0962368";
"8393.273089";"Vehicle speed";"28";"km/h";"40.9755021";"29.0962368";
"8393.409089";"Timing advance";"0";"°";"40.9755021";"29.0962368";
"8393.562089";"Intake air temperature";"17";"℃";"40.9755021";"29.0962368";
"8393.717089";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9755021";"29.0962368";
"8393.717089";"Throttle position";"13.3333333333333";"%";"40.9755021";"29.0962368";
"8393.875089";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9755021";"29.0962368";
"8393.875089";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9755021";"29.0962368";
"8394.028089";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9755021";"29.0962368";
"8394.028089";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9755021";"29.0962368";
"8394.494089";"Distance traveled with MIL on";"0";"km";"40.9755021";"29.0962368";
"8394.650089";"Commanded evaporative purge";"0";"%";"40.9755021";"29.0962368";
"8394.809089";"# warm-ups since codes cleared";"0";"";"40.9755021";"29.0962368";
"8394.932089";"Distance traveled since codes cleared";"32386";"km";"40.9755021";"29.0962368";
"8395.096089";"Catalyst temperature Bank 1 Sensor 1";"765";"℃";"40.9755021";"29.0962368";
"8395.292089";"Catalyst temperature Bank 1 Sensor 2";"560";"℃";"40.9755021";"29.0962368";
"8395.575089";"Control module voltage";"14.2";"V";"40.9755021";"29.0962368";
"8395.701089";"Absolute load value";"22.3529411764706";"%";"40.9755021";"29.0962368";
"8395.835089";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9755021";"29.0962368";
"8395.961089";"Relative throttle position";"2";"%";"40.9755021";"29.0962368";
"8396.119089";"Ambient air temperature";"6";"℃";"40.9755021";"29.0962368";
"8396.244089";"Absolute pedal position E";"14";"%";"40.9755021";"29.0962368";
"8396.382089";"Commanded throttle actuator";"2";"%";"40.9755021";"29.0962368";
"8396.722089";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9755021";"29.0962368";
"8396.876089";"Absolute throttle position B";"14";"%";"40.9755021";"29.0962368";
"8397.004089";"Absolute pedal position D";"14";"%";"40.9755021";"29.0962368";
"8397.091089";"OBD Module Voltage";"14.3";"V";"40.9755021";"29.0962368";
"8397.470089";"Calculated engine load value";"16.8627450980392";"%";"40.9755021";"29.0962368";
"8397.662089";"Engine coolant temperature";"81";"℃";"40.9755021";"29.0962368";
"8397.825089";"Short term fuel % trim - Bank 1";"0";"%";"40.9755021";"29.0962368";
"8397.977089";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.9755021";"29.0962368";
"8398.108089";"Calculated boost";"-11.5051185674227";"psi";"40.9755021";"29.0962368";
"8398.108089";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9755021";"29.0962368";
"8398.261089";"Average fuel consumption";"5.93176926952871";"L/100km";"40.9755021";"29.0962368";
"8398.261089";"Average fuel consumption (total)";"3.13864595453097";"L/100km";"40.9755021";"29.0962368";
"8398.261089";"Average fuel consumption 10 sec";"5.93176926952871";"L/100km";"40.9755021";"29.0962368";
"8398.261089";"Calculated instant fuel rate";"0";"L/h";"40.9755021";"29.0962368";
"8398.261089";"Engine RPM";"1380";"rpm";"40.9755021";"29.0962368";
"8398.261089";"Engine RPM x1000";"1.4";"rpm";"40.9755021";"29.0962368";
"8398.261089";"Fuel used";"0.562962097015108";"L";"40.9755021";"29.0962368";
"8398.261089";"Fuel used (total)";"50.5329246301531";"L";"40.9755021";"29.0962368";
"8398.261089";"Fuel used price";"0.568591717985259";"$";"40.9755021";"29.0962368";
"8398.261089";"Fuel used price (total)";"50.88";"$";"40.9755021";"29.0962368";
"8398.261089";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9755021";"29.0962368";
"8398.398089";"Average speed";"41.7229316716749";"km/h";"40.9755021";"29.0962368";
"8398.398089";"Calculated instant fuel consumption";"0";"L/100km";"40.9755021";"29.0962368";
"8398.398089";"Distance travelled";"9.53048031916667";"km";"40.9755021";"29.0962368";
"8398.398089";"Distance travelled (total)";"1610.0629448564";"km";"40.9755021";"29.0962368";
"8398.398089";"Vehicle acceleration";"-0.119654794768407";"m/s²";"40.9755021";"29.0962368";
"8398.398089";"Vehicle speed";"28";"km/h";"40.9755021";"29.0962368";
"8398.553089";"Timing advance";"0";"°";"40.9755021";"29.0962368";
"8398.684089";"Intake air temperature";"17";"℃";"40.9755021";"29.0962368";
"8398.835089";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9755021";"29.0962368";
"8398.835089";"Throttle position";"13.3333333333333";"%";"40.9755021";"29.0962368";
"8398.990089";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9755021";"29.0962368";
"8398.990089";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9755021";"29.0962368";
"8399.113089";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9755021";"29.0962368";
"8399.113089";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9755021";"29.0962368";
"8399.587089";"Distance traveled with MIL on";"0";"km";"40.9755021";"29.0962368";
"8399.755089";"Commanded evaporative purge";"0";"%";"40.9755021";"29.0962368";
"8399.921089";"# warm-ups since codes cleared";"0";"";"40.9755021";"29.0962368";
"8400.089089";"Distance traveled since codes cleared";"32386";"km";"40.9755021";"29.0962368";
"8400.263089";"Catalyst temperature Bank 1 Sensor 1";"768";"℃";"40.9755021";"29.0962368";
"8400.462089";"Catalyst temperature Bank 1 Sensor 2";"556";"℃";"40.9755021";"29.0962368";
"8400.722089";"Control module voltage";"14.2";"V";"40.9755021";"29.0962368";
"8400.725089";"Average speed (GPS)";"0.136362714857089";"km/h";"40.9755021";"29.0962368";
"8400.725089";"Speed (GPS)";"0";"km/h";"40.9755021";"29.0962368";
"8400.727089";"Altitude (GPS)";"101.800003051758";"m";"40.9755021";"29.0962368";
"8400.765089";"Altitude (GPS)";"101.800003051758";"m";"40.9739629";"29.0954899";
"8400.773089";"Average speed (GPS)";"0.136354844439527";"km/h";"40.9739629";"29.0954899";
"8400.773089";"Speed (GPS)";"0";"km/h";"40.9739629";"29.0954899";
"8400.775089";"Altitude (GPS)";"101.800003051758";"m";"40.9739629";"29.0954899";
"8400.854089";"Absolute load value";"13.3333333333333";"%";"40.9739629";"29.0954899";
"8401.147089";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9739629";"29.0954899";
"8401.300089";"Relative throttle position";"2";"%";"40.9739629";"29.0954899";
"8401.495089";"Ambient air temperature";"6";"℃";"40.9739629";"29.0954899";
"8401.655089";"Absolute pedal position E";"14";"%";"40.9739629";"29.0954899";
"8401.811089";"Commanded throttle actuator";"2";"%";"40.9739629";"29.0954899";
"8402.092089";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9739629";"29.0954899";
"8402.242089";"Absolute throttle position B";"13";"%";"40.9739629";"29.0954899";
"8402.395089";"Absolute pedal position D";"14";"%";"40.9739629";"29.0954899";
"8402.462089";"OBD Module Voltage";"14.2";"V";"40.9739629";"29.0954899";
"8402.843089";"Calculated engine load value";"14.9019607843137";"%";"40.9739629";"29.0954899";
"8402.994089";"Short term fuel % trim - Bank 1";"28.125";"%";"40.9739629";"29.0954899";
"8403.148089";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.9739629";"29.0954899";
"8403.301089";"Calculated boost";"-11.5051185674227";"psi";"40.9739629";"29.0954899";
"8403.301089";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9739629";"29.0954899";
"8403.452089";"Calculated instant fuel rate";"0";"L/h";"40.9739629";"29.0954899";
"8403.452089";"Engine RPM";"1081";"rpm";"40.9739629";"29.0954899";
"8403.452089";"Engine RPM x1000";"1.1";"rpm";"40.9739629";"29.0954899";
"8403.452089";"Fuel used";"0.562962097015108";"L";"40.9739629";"29.0954899";
"8403.452089";"Fuel used (total)";"50.5329246301531";"L";"40.9739629";"29.0954899";
"8403.452089";"Fuel used price";"0.568591717985259";"$";"40.9739629";"29.0954899";
"8403.452089";"Fuel used price (total)";"50.88";"$";"40.9739629";"29.0954899";
"8403.452089";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9739629";"29.0954899";
"8403.609089";"Average speed";"41.5924177294322";"km/h";"40.9739629";"29.0954899";
"8403.609089";"Calculated instant fuel consumption";"0";"L/100km";"40.9739629";"29.0954899";
"8403.609089";"Distance travelled";"9.56088272675";"km";"40.9739629";"29.0954899";
"8403.609089";"Distance travelled (total)";"1610.09334726399";"km";"40.9739629";"29.0954899";
"8403.609089";"Vehicle acceleration";"-0.213583436461829";"m/s²";"40.9739629";"29.0954899";
"8403.609089";"Vehicle speed";"21";"km/h";"40.9739629";"29.0954899";
"8403.767089";"Timing advance";"-4";"°";"40.9739629";"29.0954899";
"8403.920089";"Intake air temperature";"18";"℃";"40.9739629";"29.0954899";
"8404.059089";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9739629";"29.0954899";
"8404.059089";"Throttle position";"12.5490196078431";"%";"40.9739629";"29.0954899";
"8404.224089";"Oxygen sensor 1 Bank 1 Short term fuel trim";"5.46875";"%";"40.9739629";"29.0954899";
"8404.224089";"Oxygen sensor 1 Bank 1 Voltage";"0.905";"V";"40.9739629";"29.0954899";
"8404.356089";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9739629";"29.0954899";
"8404.356089";"Oxygen sensor 2 Bank 1 Voltage";"0.07";"V";"40.9739629";"29.0954899";
"8404.814089";"Distance traveled with MIL on";"0";"km";"40.9739629";"29.0954899";
"8404.965089";"Commanded evaporative purge";"10";"%";"40.9739629";"29.0954899";
"8405.117089";"# warm-ups since codes cleared";"0";"";"40.9739629";"29.0954899";
"8405.273089";"Distance traveled since codes cleared";"32386";"km";"40.9739629";"29.0954899";
"8405.478089";"Catalyst temperature Bank 1 Sensor 1";"760";"℃";"40.9739629";"29.0954899";
"8405.629089";"Catalyst temperature Bank 1 Sensor 2";"544";"℃";"40.9739629";"29.0954899";
"8405.939089";"Control module voltage";"14";"V";"40.9739629";"29.0954899";
"8406.094089";"Absolute load value";"24.3137254901961";"%";"40.9739629";"29.0954899";
"8406.220089";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9739629";"29.0954899";
"8406.375089";"Relative throttle position";"2";"%";"40.9739629";"29.0954899";
"8406.529089";"Ambient air temperature";"6";"℃";"40.9739629";"29.0954899";
"8406.670089";"Absolute pedal position E";"14";"%";"40.9739629";"29.0954899";
"8406.826089";"Commanded throttle actuator";"2";"%";"40.9739629";"29.0954899";
"8407.104089";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9739629";"29.0954899";
"8407.231089";"Absolute throttle position B";"13";"%";"40.9739629";"29.0954899";
"8407.357089";"Absolute pedal position D";"14";"%";"40.9739629";"29.0954899";
"8407.447089";"OBD Module Voltage";"14";"V";"40.9739629";"29.0954899";
"8407.768089";"Calculated engine load value";"25.8823529411765";"%";"40.9739629";"29.0954899";
"8407.946089";"Engine coolant temperature";"80";"℃";"40.9739629";"29.0954899";
"8408.070089";"Short term fuel % trim - Bank 1";"18.75";"%";"40.9739629";"29.0954899";
"8408.193089";"Long term fuel % trim - Bank 1";"-19.53125";"%";"40.9739629";"29.0954899";
"8408.347089";"Calculated boost";"-10.0547411873505";"psi";"40.9739629";"29.0954899";
"8408.347089";"Intake manifold absolute pressure";"4.641207616224";"psi";"40.9739629";"29.0954899";
"8408.729089";"Calculated instant fuel rate";"0.795283146650818";"L/h";"40.9739629";"29.0954899";
"8408.729089";"Engine RPM";"679";"rpm";"40.9739629";"29.0954899";
"8408.729089";"Engine RPM x1000";"0.7";"rpm";"40.9739629";"29.0954899";
"8408.729089";"Fuel used";"0.564127861490154";"L";"40.9739629";"29.0954899";
"8408.729089";"Fuel used (total)";"50.5340903946282";"L";"40.9739629";"29.0954899";
"8408.729089";"Fuel used price";"0.569769140105056";"$";"40.9739629";"29.0954899";
"8408.729089";"Fuel used price (total)";"50.88";"$";"40.9739629";"29.0954899";
"8408.729089";"Instant engine power (based on fuel consumption)";"3.11130505781577";"hp";"40.9739629";"29.0954899";
"8408.895089";"Average speed";"41.3855724772769";"km/h";"40.9739629";"29.0954899";
"8408.895089";"Calculated instant fuel consumption";"8.83647940723131";"L/100km";"40.9739629";"29.0954899";
"8408.895089";"Distance travelled";"9.57409629375";"km";"40.9739629";"29.0954899";
"8408.895089";"Distance travelled (total)";"1610.10656083099";"km";"40.9739629";"29.0954899";
"8408.895089";"Vehicle acceleration";"-0.347395325304414";"m/s²";"40.9739629";"29.0954899";
"8408.895089";"Vehicle speed";"9";"km/h";"40.9739629";"29.0954899";
"8409.055089";"Timing advance";"-7";"°";"40.9739629";"29.0954899";
"8409.233089";"Intake air temperature";"18";"℃";"40.9739629";"29.0954899";
"8409.386089";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9739629";"29.0954899";
"8409.386089";"Throttle position";"16.4705882352941";"%";"40.9739629";"29.0954899";
"8409.518089";"Oxygen sensor 1 Bank 1 Short term fuel trim";"6.25";"%";"40.9739629";"29.0954899";
"8409.518089";"Oxygen sensor 1 Bank 1 Voltage";"0.91";"V";"40.9739629";"29.0954899";
"8409.672089";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9739629";"29.0954899";
"8409.672089";"Oxygen sensor 2 Bank 1 Voltage";"0.1";"V";"40.9739629";"29.0954899";
"8410.089089";"Distance traveled with MIL on";"0";"km";"40.9739629";"29.0954899";
"8410.246089";"Commanded evaporative purge";"16";"%";"40.9739629";"29.0954899";
"8410.380089";"# warm-ups since codes cleared";"0";"";"40.9739629";"29.0954899";
"8410.512089";"Distance traveled since codes cleared";"32386";"km";"40.9739629";"29.0954899";
"8410.634089";"Catalyst temperature Bank 1 Sensor 1";"745";"℃";"40.9739629";"29.0954899";
"8410.755089";"Catalyst temperature Bank 1 Sensor 2";"534";"℃";"40.9739629";"29.0954899";
"8411.065089";"Control module voltage";"14";"V";"40.9739629";"29.0954899";
"8411.220089";"Absolute load value";"61.9607843137255";"%";"40.9739629";"29.0954899";
"8411.353089";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9739629";"29.0954899";
"8411.483089";"Relative throttle position";"11";"%";"40.9739629";"29.0954899";
"8411.635089";"Ambient air temperature";"6";"℃";"40.9739629";"29.0954899";
"8411.788089";"Absolute pedal position E";"45";"%";"40.9739629";"29.0954899";
"8411.942089";"Commanded throttle actuator";"12";"%";"40.9739629";"29.0954899";
"8412.214089";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9739629";"29.0954899";
"8412.339089";"Absolute throttle position B";"21";"%";"40.9739629";"29.0954899";
"8412.477089";"Absolute pedal position D";"46";"%";"40.9739629";"29.0954899";
"8412.564089";"OBD Module Voltage";"14.2";"V";"40.9739629";"29.0954899";
"8412.914089";"Calculated engine load value";"73.7254901960784";"%";"40.9739629";"29.0954899";
"8413.065089";"Short term fuel % trim - Bank 1";"-4.6875";"%";"40.9739629";"29.0954899";
"8413.196089";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.9739629";"29.0954899";
"8413.348089";"Calculated boost";"-3.38300523901841";"psi";"40.9739629";"29.0954899";
"8413.348089";"Intake manifold absolute pressure";"11.312943564546";"psi";"40.9739629";"29.0954899";
"8413.503089";"Average fuel consumption";"5.97879190303899";"L/100km";"40.9739629";"29.0954899";
"8413.503089";"Average fuel consumption (total)";"3.13907036072523";"L/100km";"40.9739629";"29.0954899";
"8413.503089";"Average fuel consumption 10 sec";"5.97879190303899";"L/100km";"40.9739629";"29.0954899";
"8413.503089";"Calculated instant fuel rate";"6.24925460982181";"L/h";"40.9739629";"29.0954899";
"8413.503089";"Engine RPM";"2043";"rpm";"40.9739629";"29.0954899";
"8413.503089";"Engine RPM x1000";"2";"rpm";"40.9739629";"29.0954899";
"8413.503089";"Fuel used";"0.572415293999881";"L";"40.9739629";"29.0954899";
"8413.503089";"Fuel used (total)";"50.5423778271379";"L";"40.9739629";"29.0954899";
"8413.503089";"Fuel used price";"0.57813944693988";"$";"40.9739629";"29.0954899";
"8413.503089";"Fuel used price (total)";"50.88";"$";"40.9739629";"29.0954899";
"8413.503089";"Instant engine power (based on fuel consumption)";"24.4483207735496";"hp";"40.9739629";"29.0954899";
"8413.668089";"Average speed";"41.3092979796263";"km/h";"40.9739629";"29.0954899";
"8413.668089";"Calculated instant fuel consumption";"22.3187664636493";"L/100km";"40.9739629";"29.0954899";
"8413.668089";"Distance travelled";"9.61121835230555";"km";"40.9739629";"29.0954899";
"8413.668089";"Distance travelled (total)";"1610.14368288954";"km";"40.9739629";"29.0954899";
"8413.668089";"Vehicle speed";"28";"km/h";"40.9739629";"29.0954899";
"8413.801089";"Timing advance";"22";"°";"40.9739629";"29.0954899";
"8413.931089";"Intake air temperature";"18";"℃";"40.9739629";"29.0954899";
"8414.063089";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9739629";"29.0954899";
"8414.063089";"Throttle position";"25.0980392156863";"%";"40.9739629";"29.0954899";
"8414.218089";"Oxygen sensor 1 Bank 1 Short term fuel trim";"15.625";"%";"40.9739629";"29.0954899";
"8414.218089";"Oxygen sensor 1 Bank 1 Voltage";"0.79";"V";"40.9739629";"29.0954899";
"8414.350089";"Oxygen sensor 2 Bank 1 Short term fuel trim";"17.96875";"%";"40.9739629";"29.0954899";
"8414.350089";"Oxygen sensor 2 Bank 1 Voltage";"0.195";"V";"40.9739629";"29.0954899";
"8414.758089";"Distance traveled with MIL on";"0";"km";"40.9739629";"29.0954899";
"8414.914089";"Commanded evaporative purge";"0";"%";"40.9739629";"29.0954899";
"8415.071089";"# warm-ups since codes cleared";"0";"";"40.9739629";"29.0954899";
"8415.229089";"Distance traveled since codes cleared";"32386";"km";"40.9739629";"29.0954899";
"8415.385089";"Catalyst temperature Bank 1 Sensor 1";"757";"℃";"40.9739629";"29.0954899";
"8415.509089";"Catalyst temperature Bank 1 Sensor 2";"541";"℃";"40.9739629";"29.0954899";
"8415.850089";"Control module voltage";"14.1";"V";"40.9739629";"29.0954899";
"8415.975089";"Absolute load value";"15.2941176470588";"%";"40.9739629";"29.0954899";
"8416.109089";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9739629";"29.0954899";
"8416.265089";"Relative throttle position";"4";"%";"40.9739629";"29.0954899";
"8416.423089";"Ambient air temperature";"6";"℃";"40.9739629";"29.0954899";
"8416.578089";"Absolute pedal position E";"22";"%";"40.9739629";"29.0954899";
"8416.935089";"Commanded throttle actuator";"3";"%";"40.9739629";"29.0954899";
"8417.229089";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9739629";"29.0954899";
"8417.388089";"Absolute throttle position B";"14";"%";"40.9739629";"29.0954899";
"8417.547089";"Absolute pedal position D";"14";"%";"40.9739629";"29.0954899";
"8417.619089";"OBD Module Voltage";"14.2";"V";"40.9739629";"29.0954899";
"8418.009089";"Calculated engine load value";"14.9019607843137";"%";"40.9739629";"29.0954899";
"8418.189089";"Engine coolant temperature";"80";"℃";"40.9739629";"29.0954899";
"8418.345089";"Short term fuel % trim - Bank 1";"0";"%";"40.9739629";"29.0954899";
"8418.469089";"Long term fuel % trim - Bank 1";"-1.5625";"%";"40.9739629";"29.0954899";
"8418.623089";"Calculated boost";"-11.3600808294155";"psi";"40.9739629";"29.0954899";
"8418.623089";"Intake manifold absolute pressure";"3.335867974161";"psi";"40.9739629";"29.0954899";
"8418.750089";"Calculated instant fuel rate";"1.38091922747879";"L/h";"40.9739629";"29.0954899";
"8418.750089";"Engine RPM";"1531";"rpm";"40.9739629";"29.0954899";
"8418.750089";"Engine RPM x1000";"1.5";"rpm";"40.9739629";"29.0954899";
"8418.750089";"Fuel used";"0.574427759566351";"L";"40.9739629";"29.0954899";
"8418.750089";"Fuel used (total)";"50.5443902927044";"L";"40.9739629";"29.0954899";
"8418.750089";"Fuel used price";"0.580172037162015";"$";"40.9739629";"29.0954899";
"8418.750089";"Fuel used price (total)";"50.88";"$";"40.9739629";"29.0954899";
"8418.750089";"Instant engine power (based on fuel consumption)";"5.40242930456093";"hp";"40.9739629";"29.0954899";
"8418.911089";"Average speed";"41.2451575344758";"km/h";"40.9739629";"29.0954899";
"8418.911089";"Calculated instant fuel consumption";"4.45457815315739";"L/100km";"40.9739629";"29.0954899";
"8418.911089";"Distance travelled";"9.65637305822222";"km";"40.9739629";"29.0954899";
"8418.911089";"Distance travelled (total)";"1610.18883759546";"km";"40.9739629";"29.0954899";
"8418.911089";"Vehicle speed";"31";"km/h";"40.9739629";"29.0954899";
"8419.073089";"Timing advance";"0";"°";"40.9739629";"29.0954899";
"8419.205089";"Intake air temperature";"17";"℃";"40.9739629";"29.0954899";
"8419.345089";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9739629";"29.0954899";
"8419.345089";"Throttle position";"13.7254901960784";"%";"40.9739629";"29.0954899";
"8419.563089";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9739629";"29.0954899";
"8419.563089";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9739629";"29.0954899";
"8419.719089";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9739629";"29.0954899";
"8419.719089";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9739629";"29.0954899";
"8420.223089";"Distance traveled with MIL on";"0";"km";"40.9739629";"29.0954899";
"8420.389089";"Commanded evaporative purge";"0";"%";"40.9739629";"29.0954899";
"8420.516089";"# warm-ups since codes cleared";"0";"";"40.9739629";"29.0954899";
"8420.682089";"Distance traveled since codes cleared";"32386";"km";"40.9739629";"29.0954899";
"8420.858089";"Catalyst temperature Bank 1 Sensor 1";"759";"℃";"40.9739629";"29.0954899";
"8420.989089";"Catalyst temperature Bank 1 Sensor 2";"546";"℃";"40.9739629";"29.0954899";
"8421.167089";"Average speed (GPS)";"0.133136503176013";"km/h";"40.9739629";"29.0954899";
"8421.167089";"Speed (GPS)";"0";"km/h";"40.9739629";"29.0954899";
"8421.168089";"Altitude (GPS)";"98.5";"m";"40.9739629";"29.0954899";
"8421.220089";"Altitude (GPS)";"98.5";"m";"40.9729205";"29.0958871";
"8421.267089";"Altitude (GPS)";"98.5";"m";"40.9729205";"29.0958871";
"8421.267089";"Average speed (GPS)";"0.133121071223181";"km/h";"40.9729205";"29.0958871";
"8421.267089";"Speed (GPS)";"0";"km/h";"40.9729205";"29.0958871";
"8421.269089";"Control module voltage";"14.1";"V";"40.9729205";"29.0958871";
"8421.421089";"Absolute load value";"12.9411764705882";"%";"40.9729205";"29.0958871";
"8421.549089";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9729205";"29.0958871";
"8421.679089";"Relative throttle position";"2";"%";"40.9729205";"29.0958871";
"8421.809089";"Ambient air temperature";"6";"℃";"40.9729205";"29.0958871";
"8421.970089";"Absolute pedal position E";"14";"%";"40.9729205";"29.0958871";
"8422.164089";"Commanded throttle actuator";"2";"%";"40.9729205";"29.0958871";
"8422.445089";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9729205";"29.0958871";
"8422.595089";"Absolute throttle position B";"12";"%";"40.9729205";"29.0958871";
"8422.715089";"Absolute pedal position D";"14";"%";"40.9729205";"29.0958871";
"8422.796089";"OBD Module Voltage";"14.1";"V";"40.9729205";"29.0958871";
"8423.154089";"Calculated engine load value";"16.8627450980392";"%";"40.9729205";"29.0958871";
"8423.305089";"Short term fuel % trim - Bank 1";"-5.46875";"%";"40.9729205";"29.0958871";
"8423.476089";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.9729205";"29.0958871";
"8423.598089";"Calculated boost";"-11.3600808294155";"psi";"40.9729205";"29.0958871";
"8423.598089";"Intake manifold absolute pressure";"3.335867974161";"psi";"40.9729205";"29.0958871";
"8423.750089";"Average fuel consumption";"5.94869063263082";"L/100km";"40.9729205";"29.0958871";
"8423.750089";"Average fuel consumption (total)";"3.13903494500581";"L/100km";"40.9729205";"29.0958871";
"8423.750089";"Average fuel consumption 10 sec";"5.94869063263082";"L/100km";"40.9729205";"29.0958871";
"8423.750089";"Calculated instant fuel rate";"0";"L/h";"40.9729205";"29.0958871";
"8423.750089";"Engine RPM";"949";"rpm";"40.9729205";"29.0958871";
"8423.750089";"Engine RPM x1000";"0.9";"rpm";"40.9729205";"29.0958871";
"8423.750089";"Fuel used";"0.574427759566351";"L";"40.9729205";"29.0958871";
"8423.750089";"Fuel used (total)";"50.5443902927044";"L";"40.9729205";"29.0958871";
"8423.750089";"Fuel used price";"0.580172037162015";"$";"40.9729205";"29.0958871";
"8423.750089";"Fuel used price (total)";"50.88";"$";"40.9729205";"29.0958871";
"8423.750089";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9729205";"29.0958871";
"8423.886089";"Average speed";"41.1146415089507";"km/h";"40.9729205";"29.0958871";
"8423.886089";"Calculated instant fuel consumption";"0";"L/100km";"40.9729205";"29.0958871";
"8423.886089";"Distance travelled";"9.68262610977778";"km";"40.9729205";"29.0958871";
"8423.886089";"Distance travelled (total)";"1610.21509064702";"km";"40.9729205";"29.0958871";
"8423.886089";"Vehicle speed";"19";"km/h";"40.9729205";"29.0958871";
"8424.017089";"Timing advance";"-5";"°";"40.9729205";"29.0958871";
"8424.169089";"Intake air temperature";"17";"℃";"40.9729205";"29.0958871";
"8424.315089";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9729205";"29.0958871";
"8424.315089";"Throttle position";"12.9411764705882";"%";"40.9729205";"29.0958871";
"8425.035089";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-1.5625";"%";"40.9729205";"29.0958871";
"8425.035089";"Oxygen sensor 1 Bank 1 Voltage";"0.055";"V";"40.9729205";"29.0958871";
"8425.165089";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9729205";"29.0958871";
"8425.165089";"Oxygen sensor 2 Bank 1 Voltage";"0.075";"V";"40.9729205";"29.0958871";
