"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"61426.249863";"Absolute throttle position B";"20";"%";"40.8696072282281";"29.3817303803782";
"61426.374863";"Absolute pedal position D";"39";"%";"40.8696072282281";"29.3817303803782";
"61426.409863";"OBD Module Voltage";"14.2";"V";"40.8696072282281";"29.3817303803782";
"61426.886863";"Calculated engine load value";"76.8627450980392";"%";"40.8696072282281";"29.3817303803782";
"61427.009863";"Short term fuel % trim - Bank 1";"-1.5625";"%";"40.8696072282281";"29.3817303803782";
"61427.102863";"Average speed (GPS)";"48.6463209438959";"km/h";"40.8696072282281";"29.3817303803782";
"61427.102863";"Speed (GPS)";"49.4084186553955";"km/h";"40.8696072282281";"29.3817303803782";
"61427.107863";"Altitude (GPS)";"179.881337816346";"m";"40.8696072282281";"29.3817303803782";
"61427.130863";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.8696072282281";"29.3817303803782";
"61427.138863";"Average speed (GPS)";"48.6463468691388";"km/h";"40.8697254725813";"29.3817594267565";
"61427.138863";"Speed (GPS)";"49.4084186553955";"km/h";"40.8697254725813";"29.3817594267565";
"61427.139863";"Altitude (GPS)";"179.881337816346";"m";"40.8697254725813";"29.3817594267565";
"61427.148863";"Average speed (GPS)";"48.6463540771835";"km/h";"40.8697254725813";"29.3817594267565";
"61427.148863";"Speed (GPS)";"49.4084186553955";"km/h";"40.8697254725813";"29.3817594267565";
"61427.149863";"Altitude (GPS)";"179.881337816346";"m";"40.8697254725813";"29.3817594267565";
"61427.180863";"Average speed (GPS)";"48.6448260157998";"km/h";"40.8697254725813";"29.3817594267565";
"61427.180863";"Speed (GPS)";"0";"km/h";"40.8697254725813";"29.3817594267565";
"61427.181863";"Altitude (GPS)";"158.400009155273";"m";"40.8697254725813";"29.3817594267565";
"61427.254863";"Calculated boost";"-3.96315619104729";"psi";"40.8697254725813";"29.3817594267565";
"61427.254863";"Intake manifold absolute pressure";"10.732792612518";"psi";"40.8697254725813";"29.3817594267565";
"61427.407863";"Calculated instant fuel rate";"0";"L/h";"40.8697254725813";"29.3817594267565";
"61427.407863";"Engine RPM";"2490";"rpm";"40.8697254725813";"29.3817594267565";
"61427.407863";"Engine RPM x1000";"2.5";"rpm";"40.8697254725813";"29.3817594267565";
"61427.407863";"Fuel used";"0.784886612880074";"L";"40.8697254725813";"29.3817594267565";
"61427.407863";"Fuel used (total)";"18.6277258462619";"L";"40.8697254725813";"29.3817594267565";
"61427.407863";"Fuel used price";"0.792735479008875";"$";"40.8697254725813";"29.3817594267565";
"61427.407863";"Fuel used price (total)";"18.02";"$";"40.8697254725813";"29.3817594267565";
"61427.407863";"Instant engine power (based on fuel consumption)";"0";"hp";"40.8697254725813";"29.3817594267565";
"61427.573863";"Average speed";"50.8154422601999";"km/h";"40.8697254725813";"29.3817594267565";
"61427.573863";"Calculated instant fuel consumption";"0";"L/100km";"40.8697254725813";"29.3817594267565";
"61427.573863";"Distance travelled";"15.1662693418611";"km";"40.8697254725813";"29.3817594267565";
"61427.573863";"Distance travelled (total)";"665.10611662585";"km";"40.8697254725813";"29.3817594267565";
"61427.573863";"Vehicle speed";"51";"km/h";"40.8697254725813";"29.3817594267565";
"61427.711863";"Timing advance";"11";"°";"40.8697254725813";"29.3817594267565";
"61427.866863";"Intake air temperature";"26";"℃";"40.8697254725813";"29.3817594267565";
"61428.318863";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8697254725813";"29.3817594267565";
"61428.318863";"Throttle position";"15.2941176470588";"%";"40.8697254725813";"29.3817594267565";
"61428.321863";"Average speed (GPS)";"48.6476822461204";"km/h";"40.8697254725813";"29.3817594267565";
"61428.321863";"Speed (GPS)";"51.2744876861572";"km/h";"40.8697254725813";"29.3817594267565";
"61428.322863";"Altitude (GPS)";"179.759440597983";"m";"40.8697254725813";"29.3817594267565";
"61428.338863";"Average speed (GPS)";"48.6477237919491";"km/h";"40.8698466408409";"29.3818016004417";
"61428.338863";"Speed (GPS)";"51.2744876861572";"km/h";"40.8698466408409";"29.3818016004417";
"61428.339863";"Altitude (GPS)";"179.759440597983";"m";"40.8698466408409";"29.3818016004417";
"61428.339863";"Average speed (GPS)";"48.647726505764";"km/h";"40.8698466408409";"29.3818016004417";
"61428.339863";"Speed (GPS)";"51.2744876861572";"km/h";"40.8698466408409";"29.3818016004417";
"61428.340863";"Altitude (GPS)";"179.759440597983";"m";"40.8698466408409";"29.3818016004417";
"61428.374863";"Average speed (GPS)";"48.6461069861236";"km/h";"40.8698466408409";"29.3818016004417";
"61428.374863";"Speed (GPS)";"0";"km/h";"40.8698466408409";"29.3818016004417";
"61428.376863";"Altitude (GPS)";"158.400009155273";"m";"40.8698466408409";"29.3818016004417";
"61428.450863";"Oxygen sensor 1 Bank 1 Short term fuel trim";"32.03125";"%";"40.8698466408409";"29.3818016004417";
"61428.450863";"Oxygen sensor 1 Bank 1 Voltage";"0.095";"V";"40.8698466408409";"29.3818016004417";
"61428.616863";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.8698466408409";"29.3818016004417";
"61428.616863";"Oxygen sensor 2 Bank 1 Voltage";"0.075";"V";"40.8698466408409";"29.3818016004417";
"61429.079863";"Distance traveled with MIL on";"0";"km";"40.8698466408409";"29.3818016004417";
"61429.113863";"Average speed (GPS)";"48.6476549597934";"km/h";"40.8698466408409";"29.3818016004417";
"61429.113863";"Speed (GPS)";"50.8478439331055";"km/h";"40.8698466408409";"29.3818016004417";
"61429.114863";"Altitude (GPS)";"179.655060354141";"m";"40.8698466408409";"29.3818016004417";
"61429.144863";"Average speed (GPS)";"48.6477203875772";"km/h";"40.8699698259154";"29.3818472520117";
"61429.144863";"Speed (GPS)";"50.8478439331055";"km/h";"40.8699698259154";"29.3818472520117";
"61429.145863";"Altitude (GPS)";"179.655060354141";"m";"40.8699698259154";"29.3818472520117";
"61429.148863";"Average speed (GPS)";"48.6477288865814";"km/h";"40.8699698259154";"29.3818472520117";
"61429.148863";"Speed (GPS)";"50.8478439331055";"km/h";"40.8699698259154";"29.3818472520117";
"61429.149863";"Altitude (GPS)";"179.655060354141";"m";"40.8699698259154";"29.3818472520117";
"61429.211863";"Average speed (GPS)";"48.6448048450861";"km/h";"40.8699698259154";"29.3818472520117";
"61429.211863";"Speed (GPS)";"0";"km/h";"40.8699698259154";"29.3818472520117";
"61429.213863";"Altitude (GPS)";"158.400009155273";"m";"40.8699698259154";"29.3818472520117";
"61429.266863";"Commanded evaporative purge";"0";"%";"40.8699698259154";"29.3818472520117";
"61429.464863";"# warm-ups since codes cleared";"0";"";"40.8699698259154";"29.3818472520117";
"61429.594863";"Distance traveled since codes cleared";"30650";"km";"40.8699698259154";"29.3818472520117";
"61429.747863";"Catalyst temperature Bank 1 Sensor 1";"851";"℃";"40.8699698259154";"29.3818472520117";
"61429.912863";"Catalyst temperature Bank 1 Sensor 2";"627";"℃";"40.8699698259154";"29.3818472520117";
"61430.078863";"Average speed (GPS)";"48.6460583511719";"km/h";"40.8699698259154";"29.3818472520117";
"61430.078863";"Speed (GPS)";"50.1661903381348";"km/h";"40.8699698259154";"29.3818472520117";
"61430.079863";"Altitude (GPS)";"179.547245510049";"m";"40.8699698259154";"29.3818472520117";
"61430.129863";"Average speed (GPS)";"48.6461326203662";"km/h";"40.8700898881253";"29.3819001073914";
"61430.129863";"Speed (GPS)";"50.1661903381348";"km/h";"40.8700898881253";"29.3819001073914";
"61430.133863";"Altitude (GPS)";"179.547245510049";"m";"40.8700898881253";"29.3819001073914";
"61430.147863";"Average speed (GPS)";"48.6461581505769";"km/h";"40.8700898881253";"29.3819001073914";
"61430.147863";"Speed (GPS)";"50.1661903381348";"km/h";"40.8700898881253";"29.3819001073914";
"61430.148863";"Altitude (GPS)";"179.547245510049";"m";"40.8700898881253";"29.3819001073914";
"61430.194863";"Average speed (GPS)";"48.643982775341";"km/h";"40.8700898881253";"29.3819001073914";
"61430.194863";"Speed (GPS)";"0";"km/h";"40.8700898881253";"29.3819001073914";
"61430.196863";"Altitude (GPS)";"158.400009155273";"m";"40.8700898881253";"29.3819001073914";
"61430.212863";"Control module voltage";"14.1";"V";"40.8700898881253";"29.3819001073914";
"61430.334863";"Absolute load value";"15.2941176470588";"%";"40.8700898881253";"29.3819001073914";
"61430.479863";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8700898881253";"29.3819001073914";
"61430.683863";"Relative throttle position";"2";"%";"40.8700898881253";"29.3819001073914";
"61430.836863";"Ambient air temperature";"11";"℃";"40.8700898881253";"29.3819001073914";
"61430.990863";"Absolute pedal position E";"36";"%";"40.8700898881253";"29.3819001073914";
"61431.117863";"Average speed (GPS)";"48.6447858651735";"km/h";"40.8700898881253";"29.3819001073914";
"61431.117863";"Speed (GPS)";"49.5601261138916";"km/h";"40.8700898881253";"29.3819001073914";
"61431.118863";"Altitude (GPS)";"179.451834082547";"m";"40.8700898881253";"29.3819001073914";
"61431.123863";"Commanded throttle actuator";"14";"%";"40.8700898881253";"29.3819001073914";
"61431.139863";"Average speed (GPS)";"48.6448048674555";"km/h";"40.8702053786396";"29.3819612894685";
"61431.139863";"Speed (GPS)";"49.5601261138916";"km/h";"40.8702053786396";"29.3819612894685";
"61431.140863";"Altitude (GPS)";"179.451834082547";"m";"40.8702053786396";"29.3819612894685";
"61431.142863";"Average speed (GPS)";"48.6448078542018";"km/h";"40.8702053786396";"29.3819612894685";
"61431.142863";"Speed (GPS)";"49.5601261138916";"km/h";"40.8702053786396";"29.3819612894685";
"61431.143863";"Altitude (GPS)";"179.451834082547";"m";"40.8702053786396";"29.3819612894685";
"61431.189863";"Altitude (GPS)";"158.400009155273";"m";"40.8702053786396";"29.3819612894685";
"61431.189863";"Average speed (GPS)";"48.6426604170279";"km/h";"40.8702053786396";"29.3819612894685";
"61431.189863";"Speed (GPS)";"0";"km/h";"40.8702053786396";"29.3819612894685";
"61431.442863";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8702053786396";"29.3819612894685";
"61431.593863";"Absolute throttle position B";"26";"%";"40.8702053786396";"29.3819612894685";
"61431.745863";"Absolute pedal position D";"61";"%";"40.8702053786396";"29.3819612894685";
"61431.835863";"OBD Module Voltage";"14.2";"V";"40.8702053786396";"29.3819612894685";
"61432.106863";"Average speed (GPS)";"48.6435167494868";"km/h";"40.8702053786396";"29.3819612894685";
"61432.106863";"Speed (GPS)";"49.6262638092041";"km/h";"40.8702053786396";"29.3819612894685";
"61432.110863";"Altitude (GPS)";"179.361785604424";"m";"40.8702053786396";"29.3819612894685";
"61432.126863";"Average speed (GPS)";"48.6435349417794";"km/h";"40.8703197311456";"29.3820277985193";
"61432.126863";"Speed (GPS)";"49.6262638092041";"km/h";"40.8703197311456";"29.3820277985193";
"61432.127863";"Altitude (GPS)";"179.361785604424";"m";"40.8703197311456";"29.3820277985193";
"61432.127863";"Average speed (GPS)";"48.6435358928212";"km/h";"40.8703197311456";"29.3820277985193";
"61432.127863";"Speed (GPS)";"49.6262638092041";"km/h";"40.8703197311456";"29.3820277985193";
"61432.128863";"Altitude (GPS)";"179.361785604424";"m";"40.8703197311456";"29.3820277985193";
"61432.288863";"Calculated engine load value";"82.7450980392157";"%";"40.8703197311456";"29.3820277985193";
"61432.449863";"Engine coolant temperature";"85";"℃";"40.8703197311456";"29.3820277985193";
"61432.656863";"Short term fuel % trim - Bank 1";"4.6875";"%";"40.8703197311456";"29.3820277985193";
"61432.813863";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.8703197311456";"29.3820277985193";
"61432.971863";"Calculated boost";"-10.7799298773866";"psi";"40.8703197311456";"29.3820277985193";
"61432.971863";"Intake manifold absolute pressure";"3.916018926189";"psi";"40.8703197311456";"29.3820277985193";
"61433.073863";"Average speed (GPS)";"48.6487055919748";"km/h";"40.8703197311456";"29.3820277985193";
"61433.073863";"Speed (GPS)";"54.4092922210693";"km/h";"40.8703197311456";"29.3820277985193";
"61433.074863";"Altitude (GPS)";"179.276509127487";"m";"40.8703197311456";"29.3820277985193";
"61433.106863";"Calculated instant fuel rate";"1.99096636600667";"L/h";"40.8703197311456";"29.3820277985193";
"61433.106863";"Engine RPM";"1932";"rpm";"40.8703197311456";"29.3820277985193";
"61433.106863";"Engine RPM x1000";"1.9";"rpm";"40.8703197311456";"29.3820277985193";
"61433.106863";"Fuel used";"0.788038629477638";"L";"40.8703197311456";"29.3820277985193";
"61433.106863";"Fuel used (total)";"18.6308778628595";"L";"40.8703197311456";"29.3820277985193";
"61433.106863";"Fuel used price";"0.795919015772414";"$";"40.8703197311456";"29.3820277985193";
"61433.106863";"Fuel used price (total)";"18.02";"$";"40.8703197311456";"29.3820277985193";
"61433.106863";"Instant engine power (based on fuel consumption)";"7.78905444002503";"hp";"40.8703197311456";"29.3820277985193";
"61433.121863";"Average speed (GPS)";"48.6489669259419";"km/h";"40.8704380764381";"29.3821023397238";
"61433.121863";"Speed (GPS)";"54.4092922210693";"km/h";"40.8704380764381";"29.3821023397238";
"61433.122863";"Altitude (GPS)";"179.276509127487";"m";"40.8704380764381";"29.3821023397238";
"61433.126863";"Average speed (GPS)";"48.6489970056743";"km/h";"40.8704380764381";"29.3821023397238";
"61433.126863";"Speed (GPS)";"54.4092922210693";"km/h";"40.8704380764381";"29.3821023397238";
"61433.128863";"Altitude (GPS)";"179.276509127487";"m";"40.8704380764381";"29.3821023397238";
"61433.290863";"Average speed";"50.8270020099933";"km/h";"40.8704380764381";"29.3821023397238";
"61433.290863";"Calculated instant fuel consumption";"3.75654031322013";"L/100km";"40.8704380764381";"29.3821023397238";
"61433.290863";"Distance travelled";"15.2504192644722";"km";"40.8704380764381";"29.3821023397238";
"61433.290863";"Distance travelled (total)";"665.190266548461";"km";"40.8704380764381";"29.3821023397238";
"61433.290863";"Vehicle speed";"53";"km/h";"40.8704380764381";"29.3821023397238";
"61433.415863";"Timing advance";"0";"°";"40.8704380764381";"29.3821023397238";
"61433.569863";"Intake air temperature";"25";"℃";"40.8704380764381";"29.3821023397238";
"61433.731863";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8704380764381";"29.3821023397238";
"61433.731863";"Throttle position";"14.5098039215686";"%";"40.8704380764381";"29.3821023397238";
"61433.910863";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.8704380764381";"29.3821023397238";
"61433.910863";"Oxygen sensor 1 Bank 1 Voltage";"0.01";"V";"40.8704380764381";"29.3821023397238";
"61434.044863";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.8704380764381";"29.3821023397238";
"61434.044863";"Oxygen sensor 2 Bank 1 Voltage";"0.015";"V";"40.8704380764381";"29.3821023397238";
"61434.087863";"Average speed (GPS)";"48.6532880276116";"km/h";"40.8704380764381";"29.3821023397238";
"61434.087863";"Speed (GPS)";"53.3665969848633";"km/h";"40.8704380764381";"29.3821023397238";
"61434.088863";"Altitude (GPS)";"179.175744840433";"m";"40.8704380764381";"29.3821023397238";
"61434.147863";"Average speed (GPS)";"48.653557095679";"km/h";"40.8705560314947";"29.3821905973363";
"61434.147863";"Speed (GPS)";"53.3665969848633";"km/h";"40.8705560314947";"29.3821905973363";
"61434.149863";"Altitude (GPS)";"179.175744840433";"m";"40.8705560314947";"29.3821905973363";
"61434.152863";"Average speed (GPS)";"48.6535808257905";"km/h";"40.8705560314947";"29.3821905973363";
"61434.152863";"Speed (GPS)";"53.3665969848633";"km/h";"40.8705560314947";"29.3821905973363";
"61434.159863";"Altitude (GPS)";"179.175744840433";"m";"40.8705560314947";"29.3821905973363";
"61434.594863";"Distance traveled with MIL on";"0";"km";"40.8705560314947";"29.3821905973363";
"61434.757863";"Commanded evaporative purge";"0";"%";"40.8705560314947";"29.3821905973363";
"61434.889863";"# warm-ups since codes cleared";"0";"";"40.8705560314947";"29.3821905973363";
"61435.027863";"Distance traveled since codes cleared";"30650";"km";"40.8705560314947";"29.3821905973363";
"61435.087863";"Average speed (GPS)";"48.6587177073925";"km/h";"40.8705560314947";"29.3821905973363";
"61435.087863";"Speed (GPS)";"54.4593658447266";"km/h";"40.8705560314947";"29.3821905973363";
"61435.089863";"Altitude (GPS)";"179.055727926951";"m";"40.8705560314947";"29.3821905973363";
"61435.147863";"Average speed (GPS)";"48.6590453739272";"km/h";"40.8706691219511";"29.3822884471663";
"61435.147863";"Speed (GPS)";"54.4593658447266";"km/h";"40.8706691219511";"29.3822884471663";
"61435.148863";"Altitude (GPS)";"179.055727926951";"m";"40.8706691219511";"29.3822884471663";
"61435.153863";"Average speed (GPS)";"48.6590792755429";"km/h";"40.8706691219511";"29.3822884471663";
"61435.153863";"Speed (GPS)";"54.4593658447266";"km/h";"40.8706691219511";"29.3822884471663";
"61435.155863";"Altitude (GPS)";"179.055727926951";"m";"40.8706691219511";"29.3822884471663";
"61435.229863";"Catalyst temperature Bank 1 Sensor 1";"852";"℃";"40.8706691219511";"29.3822884471663";
"61435.383863";"Catalyst temperature Bank 1 Sensor 2";"622";"℃";"40.8706691219511";"29.3822884471663";
"61435.717863";"Control module voltage";"14.1";"V";"40.8706691219511";"29.3822884471663";
"61435.901863";"Absolute load value";"85.8823529411765";"%";"40.8706691219511";"29.3822884471663";
"61436.066863";"Fuel/Air commanded equivalence ratio";"14.57262672";"";"40.8706691219511";"29.3822884471663";
"61436.093863";"Average speed (GPS)";"48.6668660146027";"km/h";"40.8706691219511";"29.3822884471663";
"61436.093863";"Speed (GPS)";"57.4264469146729";"km/h";"40.8706691219511";"29.3822884471663";
"61436.094863";"Altitude (GPS)";"178.947214097999";"m";"40.8706691219511";"29.3822884471663";
"61436.144863";"Average speed (GPS)";"48.6672848429811";"km/h";"40.8707856563913";"29.3823936384726";
"61436.144863";"Speed (GPS)";"57.4264469146729";"km/h";"40.8707856563913";"29.3823936384726";
"61436.145863";"Altitude (GPS)";"178.947214097999";"m";"40.8707856563913";"29.3823936384726";
"61436.160863";"Average speed (GPS)";"48.6674209223285";"km/h";"40.8707856563913";"29.3823936384726";
"61436.160863";"Speed (GPS)";"57.4264469146729";"km/h";"40.8707856563913";"29.3823936384726";
"61436.161863";"Altitude (GPS)";"178.947214097999";"m";"40.8707856563913";"29.3823936384726";
"61436.223863";"Relative throttle position";"98";"%";"40.8707856563913";"29.3823936384726";
"61436.446863";"Ambient air temperature";"11";"℃";"40.8707856563913";"29.3823936384726";
"61436.620863";"Absolute pedal position E";"59";"%";"40.8707856563913";"29.3823936384726";
"61436.825863";"Commanded throttle actuator";"4";"%";"40.8707856563913";"29.3823936384726";
"61437.089863";"Average speed (GPS)";"48.6789650336913";"km/h";"40.8707856563913";"29.3823936384726";
"61437.089863";"Speed (GPS)";"61.8280540466309";"km/h";"40.8707856563913";"29.3823936384726";
"61437.092863";"Altitude (GPS)";"178.804069076091";"m";"40.8707856563913";"29.3823936384726";
"61437.125863";"Average speed (GPS)";"48.6794102476608";"km/h";"40.8709029607084";"29.3825166284371";
"61437.125863";"Speed (GPS)";"61.8280540466309";"km/h";"40.8709029607084";"29.3825166284371";
"61437.127863";"Altitude (GPS)";"178.804069076091";"m";"40.8709029607084";"29.3825166284371";
"61437.132863";"Average speed (GPS)";"48.6795059269814";"km/h";"40.8709029607084";"29.3825166284371";
"61437.132863";"Speed (GPS)";"61.8280540466309";"km/h";"40.8709029607084";"29.3825166284371";
"61437.134863";"Altitude (GPS)";"178.804069076091";"m";"40.8709029607084";"29.3825166284371";
"61437.241863";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8709029607084";"29.3825166284371";
"61437.394863";"Absolute throttle position B";"14";"%";"40.8709029607084";"29.3825166284371";
"61437.406863";"Average speed (GPS)";"48.6669507927625";"km/h";"40.8709029607084";"29.3825166284371";
"61437.406863";"Speed (GPS)";"0";"km/h";"40.8709029607084";"29.3825166284371";
"61437.407863";"Altitude (GPS)";"151.800003051758";"m";"40.8709029607084";"29.3825166284371";
"61437.434863";"Altitude (GPS)";"151.800003051758";"m";"40.8710582";"29.3819012";
"61437.436863";"Average speed (GPS)";"48.6655572546824";"km/h";"40.8710582";"29.3819012";
"61437.436863";"Speed (GPS)";"0";"km/h";"40.8710582";"29.3819012";
"61437.437863";"Altitude (GPS)";"151.800003051758";"m";"40.8710582";"29.3819012";
"61437.582863";"Absolute pedal position D";"14";"%";"40.8710582";"29.3819012";
"61437.705863";"OBD Module Voltage";"14.2";"V";"40.8710582";"29.3819012";
"61438.117863";"Calculated engine load value";"16.8627450980392";"%";"40.8710582";"29.3819012";
"61438.129863";"Average speed (GPS)";"48.6732427259155";"km/h";"40.8710582";"29.3819012";
"61438.129863";"Speed (GPS)";"60.4172859191895";"km/h";"40.8710582";"29.3819012";
"61438.130863";"Altitude (GPS)";"178.654907951579";"m";"40.8710582";"29.3819012";
"61438.141863";"Average speed (GPS)";"48.6733703151757";"km/h";"40.8710582";"29.3819012";
"61438.141863";"Speed (GPS)";"60.4172859191895";"km/h";"40.8710582";"29.3819012";
"61438.142863";"Altitude (GPS)";"178.654907951579";"m";"40.8710582";"29.3819012";
"61438.187863";"Average speed (GPS)";"48.6738832700321";"km/h";"40.8710175476449";"29.3826515102702";
"61438.187863";"Speed (GPS)";"60.4172859191895";"km/h";"40.8710175476449";"29.3826515102702";
"61438.188863";"Altitude (GPS)";"178.654907951579";"m";"40.8710175476449";"29.3826515102702";
"61438.242863";"Average speed (GPS)";"48.6713648624955";"km/h";"40.8710175476449";"29.3826515102702";
"61438.242863";"Speed (GPS)";"0";"km/h";"40.8710175476449";"29.3826515102702";
"61438.244863";"Altitude (GPS)";"151.800003051758";"m";"40.8710175476449";"29.3826515102702";
"61438.294863";"Short term fuel % trim - Bank 1";"0";"%";"40.8710175476449";"29.3826515102702";
"61438.378863";"Altitude (GPS)";"151.800003051758";"m";"40.8710582";"29.3819012";
"61438.490863";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.8710582";"29.3819012";
"61438.615863";"Calculated boost";"-11.5051185674227";"psi";"40.8710582";"29.3819012";
"61438.615863";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.8710582";"29.3819012";
"61438.748863";"Engine RPM";"2142";"rpm";"40.8710582";"29.3819012";
"61438.748863";"Engine RPM x1000";"2.1";"rpm";"40.8710582";"29.3819012";
"61438.938863";"Average speed";"50.8695181446133";"km/h";"40.8710582";"29.3819012";
"61438.938863";"Calculated instant fuel consumption";"3.37451926441809";"L/100km";"40.8710582";"29.3819012";
"61438.938863";"Distance travelled";"15.3429905119444";"km";"40.8710582";"29.3819012";
"61438.938863";"Distance travelled (total)";"665.282837795933";"km";"40.8710582";"29.3819012";
"61438.938863";"Vehicle speed";"59";"km/h";"40.8710582";"29.3819012";
"61439.098863";"Average speed (GPS)";"48.6801222783967";"km/h";"40.8710582";"29.3819012";
"61439.098863";"Speed (GPS)";"59.5180068969727";"km/h";"40.8710582";"29.3819012";
"61439.101863";"Altitude (GPS)";"178.500342757076";"m";"40.8710582";"29.3819012";
"61439.108863";"Timing advance";"0";"°";"40.8710582";"29.3819012";
"61439.122863";"Average speed (GPS)";"48.6803658136459";"km/h";"40.8710582";"29.3819012";
"61439.122863";"Speed (GPS)";"59.5180068969727";"km/h";"40.8710582";"29.3819012";
"61439.161863";"Altitude (GPS)";"178.500342757076";"m";"40.8710582";"29.3819012";
"61439.233863";"Intake air temperature";"25";"℃";"40.8710582";"29.3819012";
"61439.288863";"Average speed (GPS)";"48.6727636354502";"km/h";"40.8710582";"29.3819012";
"61439.288863";"Speed (GPS)";"0";"km/h";"40.8710582";"29.3819012";
"61439.291863";"Altitude (GPS)";"151.800003051758";"m";"40.8710582";"29.3819012";
"61439.390863";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.8710582";"29.3819012";
"61439.390863";"Throttle position";"14.5098039215686";"%";"40.8710582";"29.3819012";
"61439.570863";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.8710582";"29.3819012";
"61439.570863";"Oxygen sensor 1 Bank 1 Voltage";"0.005";"V";"40.8710582";"29.3819012";
"61439.773863";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.8710582";"29.3819012";
"61439.773863";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.8710582";"29.3819012";
"61440.136863";"Average speed (GPS)";"48.6803331159105";"km/h";"40.8710582";"29.3819012";
"61440.136863";"Speed (GPS)";"58.1472633361816";"km/h";"40.8710582";"29.3819012";
"61440.139863";"Altitude (GPS)";"178.435368768271";"m";"40.8710582";"29.3819012";
"61440.142863";"Average speed (GPS)";"48.6803820818882";"km/h";"40.8710582";"29.3819012";
"61440.142863";"Speed (GPS)";"58.1472633361816";"km/h";"40.8710582";"29.3819012";
"61440.145863";"Altitude (GPS)";"178.435368768271";"m";"40.8710582";"29.3819012";
"61440.221863";"Altitude (GPS)";"151.800003051758";"m";"40.8710582";"29.3819012";
"61440.221863";"Average speed (GPS)";"48.676777707162";"km/h";"40.8710582";"29.3819012";
"61440.221863";"Speed (GPS)";"0";"km/h";"40.8710582";"29.3819012";
"61440.259863";"Distance traveled with MIL on";"0";"km";"40.8710582";"29.3819012";
"61440.416863";"Commanded evaporative purge";"0";"%";"40.8710582";"29.3819012";
"61440.553863";"# warm-ups since codes cleared";"0";"";"40.8710582";"29.3819012";
"61440.685863";"Distance traveled since codes cleared";"30650";"km";"40.8710582";"29.3819012";
"61440.838863";"Catalyst temperature Bank 1 Sensor 1";"854";"℃";"40.8710582";"29.3819012";
"61441.047863";"Catalyst temperature Bank 1 Sensor 2";"638";"℃";"40.8710582";"29.3819012";
"61441.141863";"Average speed (GPS)";"48.684320489213";"km/h";"40.8710582";"29.3819012";
"61441.141863";"Speed (GPS)";"57.3912460327148";"km/h";"40.8710582";"29.3819012";
"61441.145863";"Altitude (GPS)";"178.42148516268";"m";"40.8710582";"29.3819012";
"61441.177863";"Average speed (GPS)";"48.6846203072247";"km/h";"40.8713208955006";"29.3830893211012";
"61441.177863";"Speed (GPS)";"57.3912460327148";"km/h";"40.8713208955006";"29.3830893211012";
"61441.179863";"Altitude (GPS)";"178.42148516268";"m";"40.8713208955006";"29.3830893211012";
"61441.183863";"Altitude (GPS)";"178.42148516268";"m";"40.8713208955006";"29.3830893211012";
"61441.183863";"Average speed (GPS)";"48.6846637977552";"km/h";"40.8713208955006";"29.3830893211012";
"61441.183863";"Speed (GPS)";"57.3912460327148";"km/h";"40.8713208955006";"29.3830893211012";
"61441.230863";"Average speed (GPS)";"48.6825027519123";"km/h";"40.8713208955006";"29.3830893211012";
"61441.230863";"Speed (GPS)";"0";"km/h";"40.8713208955006";"29.3830893211012";
"61441.231863";"Altitude (GPS)";"151.800003051758";"m";"40.8713208955006";"29.3830893211012";
"61441.305863";"Control module voltage";"14.1";"V";"40.8713208955006";"29.3830893211012";
"61441.489863";"Absolute load value";"14.5098039215686";"%";"40.8713208955006";"29.3830893211012";
"61441.655863";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8713208955006";"29.3830893211012";
"61441.813863";"Relative throttle position";"4";"%";"40.8713208955006";"29.3830893211012";
"61441.940863";"Ambient air temperature";"11";"℃";"40.8713208955006";"29.3830893211012";
"61442.099863";"Average speed (GPS)";"48.6887170139917";"km/h";"40.8713208955006";"29.3830893211012";
"61442.099863";"Speed (GPS)";"56.2853828430176";"km/h";"40.8713208955006";"29.3830893211012";
"61442.101863";"Altitude (GPS)";"178.371205047277";"m";"40.8713208955006";"29.3830893211012";
"61442.121863";"Absolute pedal position E";"14";"%";"40.8713208955006";"29.3830893211012";
"61442.133863";"Average speed (GPS)";"48.6889582744708";"km/h";"40.8714155383371";"29.3832331589315";
"61442.133863";"Speed (GPS)";"56.2853828430176";"km/h";"40.8714155383371";"29.3832331589315";
