"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"28985.526008";"Average speed (GPS)";"42.2593729732911";"km/h";"40.9244597133302";"29.2612174789034";
"28985.526008";"Speed (GPS)";"0";"km/h";"40.9244597133302";"29.2612174789034";
"28985.527008";"Altitude (GPS)";"0";"m";"40.9244597133302";"29.2612174789034";
"28985.622008";"Calculated engine load value";"16.8627450980392";"%";"40.9244597133302";"29.2612174789034";
"28985.745008";"Short term fuel % trim - Bank 1";"0";"%";"40.9244597133302";"29.2612174789034";
"28985.888008";"Long term fuel % trim - Bank 1";"-10.9375";"%";"40.9244597133302";"29.2612174789034";
"28986.085008";"Calculated boost";"-10.7799298773866";"psi";"40.9244597133302";"29.2612174789034";
"28986.085008";"Intake manifold absolute pressure";"3.916018926189";"psi";"40.9244597133302";"29.2612174789034";
"28986.247008";"Calculated instant fuel rate";"0.717541142996152";"L/h";"40.9244597133302";"29.2612174789034";
"28986.247008";"Engine RPM";"756";"rpm";"40.9244597133302";"29.2612174789034";
"28986.247008";"Engine RPM x1000";"0.8";"rpm";"40.9244597133302";"29.2612174789034";
"28986.247008";"Fuel used";"0.635219261502425";"L";"40.9244597133302";"29.2612174789034";
"28986.247008";"Fuel used (total)";"0.651345257824483";"L";"40.9244597133302";"29.2612174789034";
"28986.247008";"Fuel used price";"0.64157145411745";"$";"40.9244597133302";"29.2612174789034";
"28986.247008";"Fuel used price (total)";"0.02";"$";"40.9244597133302";"29.2612174789034";
"28986.247008";"Instant engine power (based on fuel consumption)";"2.80716295422144";"hp";"40.9244597133302";"29.2612174789034";
"28986.394008";"Average speed (GPS)";"42.2551642360104";"km/h";"40.9244597133302";"29.2612174789034";
"28986.394008";"Speed (GPS)";"34.3688186645508";"km/h";"40.9244597133302";"29.2612174789034";
"28986.401008";"Altitude (GPS)";"336.834426784038";"m";"40.9244597133302";"29.2612174789034";
"28986.414008";"Average speed";"79.5889344656418";"km/h";"40.9244597133302";"29.2612174789034";
"28986.414008";"Calculated instant fuel consumption";"1.28132346963599";"L/100km";"40.9244597133302";"29.2612174789034";
"28986.414008";"Distance travelled";"35.5460736883111";"km";"40.9244597133302";"29.2612174789034";
"28986.414008";"Distance travelled (total)";"29.8390175543778";"km";"40.9244597133302";"29.2612174789034";
"28986.414008";"Vehicle speed";"56";"km/h";"40.9244597133302";"29.2612174789034";
"28986.446008";"Average speed (GPS)";"42.2549121418206";"km/h";"40.9244148939425";"29.261330514639";
"28986.446008";"Speed (GPS)";"34.3688186645508";"km/h";"40.9244148939425";"29.261330514639";
"28986.449008";"Altitude (GPS)";"336.834426784038";"m";"40.9244148939425";"29.261330514639";
"28986.451008";"Average speed (GPS)";"42.2548875562812";"km/h";"40.9244148939425";"29.261330514639";
"28986.451008";"Speed (GPS)";"34.3688186645508";"km/h";"40.9244148939425";"29.261330514639";
"28986.453008";"Altitude (GPS)";"336.834426784038";"m";"40.9244148939425";"29.261330514639";
"28986.491008";"Average speed (GPS)";"42.253857519734";"km/h";"40.9244148939425";"29.261330514639";
"28986.491008";"Speed (GPS)";"0";"km/h";"40.9244148939425";"29.261330514639";
"28986.492008";"Altitude (GPS)";"0";"m";"40.9244148939425";"29.261330514639";
"28986.580008";"Timing advance";"3";"°";"40.9244148939425";"29.261330514639";
"28986.745008";"Intake air temperature";"31";"℃";"40.9244148939425";"29.261330514639";
"28986.900008";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9244148939425";"29.261330514639";
"28986.900008";"Throttle position";"12.9411764705882";"%";"40.9244148939425";"29.261330514639";
"28987.041008";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-4.6875";"%";"40.9244148939425";"29.261330514639";
"28987.041008";"Oxygen sensor 1 Bank 1 Voltage";"0.635";"V";"40.9244148939425";"29.261330514639";
"28987.221008";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9244148939425";"29.261330514639";
"28987.221008";"Oxygen sensor 2 Bank 1 Voltage";"0.055";"V";"40.9244148939425";"29.261330514639";
"28987.387008";"Average speed (GPS)";"42.2472756567229";"km/h";"40.9244148939425";"29.261330514639";
"28987.387008";"Speed (GPS)";"30.2876621246338";"km/h";"40.9244148939425";"29.261330514639";
"28987.390008";"Altitude (GPS)";"337.094273098694";"m";"40.9244148939425";"29.261330514639";
"28987.448008";"Average speed (GPS)";"42.2468293172218";"km/h";"40.9243753395502";"29.2614314542548";
"28987.450008";"Average speed (GPS)";"42.2468151544361";"km/h";"40.9243753395502";"29.2614314542548";
"28987.450008";"Speed (GPS)";"30.2876621246338";"km/h";"40.9243753395502";"29.2614314542548";
"28987.450008";"Speed (GPS)";"30.2876621246338";"km/h";"40.9243753395502";"29.2614314542548";
"28987.453008";"Altitude (GPS)";"337.094273098694";"m";"40.9243753395502";"29.2614314542548";
"28987.453008";"Altitude (GPS)";"337.094273098694";"m";"40.9243753395502";"29.2614314542548";
"28987.480008";"Average speed (GPS)";"42.2460387888649";"km/h";"40.9243753395502";"29.2614314542548";
"28987.480008";"Speed (GPS)";"0";"km/h";"40.9243753395502";"29.2614314542548";
"28987.481008";"Altitude (GPS)";"0";"m";"40.9243753395502";"29.2614314542548";
"28987.691008";"Distance traveled with MIL on";"0";"km";"40.9243753395502";"29.2614314542548";
"28987.846008";"Commanded evaporative purge";"0";"%";"40.9243753395502";"29.2614314542548";
"28988.053008";"# warm-ups since codes cleared";"0";"";"40.9243753395502";"29.2614314542548";
"28988.209008";"Distance traveled since codes cleared";"29608";"km";"40.9243753395502";"29.2614314542548";
"28988.363008";"Catalyst temperature Bank 1 Sensor 1";"838";"℃";"40.9243753395502";"29.2614314542548";
"28988.401008";"Average speed (GPS)";"42.235374787074";"km/h";"40.9243753395502";"29.2614314542548";
"28988.401008";"Speed (GPS)";"23.3942956924438";"km/h";"40.9243753395502";"29.2614314542548";
"28988.432008";"Altitude (GPS)";"337.173872045302";"m";"40.9243753395502";"29.2614314542548";
"28988.469008";"Average speed (GPS)";"42.2345890690239";"km/h";"40.9243381867327";"29.2615089853342";
"28988.469008";"Speed (GPS)";"23.3942956924438";"km/h";"40.9243381867327";"29.2615089853342";
"28988.472008";"Altitude (GPS)";"337.173872045302";"m";"40.9243381867327";"29.2615089853342";
"28988.476008";"Average speed (GPS)";"42.2345095414097";"km/h";"40.9243381867327";"29.2615089853342";
"28988.476008";"Speed (GPS)";"23.3942956924438";"km/h";"40.9243381867327";"29.2615089853342";
"28988.478008";"Altitude (GPS)";"337.173872045302";"m";"40.9243381867327";"29.2615089853342";
"28988.510008";"Catalyst temperature Bank 1 Sensor 2";"631";"℃";"40.9243381867327";"29.2615089853342";
"28988.525008";"Average speed (GPS)";"42.2332501278323";"km/h";"40.9243381867327";"29.2615089853342";
"28988.525008";"Speed (GPS)";"0";"km/h";"40.9243381867327";"29.2615089853342";
"28988.528008";"Altitude (GPS)";"0";"m";"40.9243381867327";"29.2615089853342";
"28988.831008";"Control module voltage";"13.8";"V";"40.9243381867327";"29.2615089853342";
"28988.988008";"Absolute load value";"22.7450980392157";"%";"40.9243381867327";"29.2615089853342";
"28989.144008";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9243381867327";"29.2615089853342";
"28989.310008";"Relative throttle position";"17";"%";"40.9243381867327";"29.2615089853342";
"28989.421008";"Average speed (GPS)";"42.2226240460829";"km/h";"40.9243381867327";"29.2615089853342";
"28989.421008";"Speed (GPS)";"22.9013563156128";"km/h";"40.9243381867327";"29.2615089853342";
"28989.428008";"Altitude (GPS)";"337.09692851513";"m";"40.9243381867327";"29.2615089853342";
"28989.467008";"Ambient air temperature";"12";"℃";"40.9243381867327";"29.2615089853342";
"28989.484008";"Average speed (GPS)";"42.2218815342278";"km/h";"40.924305453437";"29.2615748690865";
"28989.484008";"Speed (GPS)";"22.9013563156128";"km/h";"40.924305453437";"29.2615748690865";
"28989.490008";"Altitude (GPS)";"337.09692851513";"m";"40.924305453437";"29.2615748690865";
"28989.499008";"Average speed (GPS)";"42.2216996793547";"km/h";"40.924305453437";"29.2615748690865";
"28989.499008";"Speed (GPS)";"22.9013563156128";"km/h";"40.924305453437";"29.2615748690865";
"28989.502008";"Altitude (GPS)";"337.09692851513";"m";"40.924305453437";"29.2615748690865";
"28989.550008";"Average speed (GPS)";"42.2203765392795";"km/h";"40.924305453437";"29.2615748690865";
"28989.550008";"Speed (GPS)";"0";"km/h";"40.924305453437";"29.2615748690865";
"28989.552008";"Altitude (GPS)";"0";"m";"40.924305453437";"29.2615748690865";
"28989.626008";"Absolute pedal position E";"75";"%";"40.924305453437";"29.2615748690865";
"28989.785008";"Commanded throttle actuator";"89";"%";"40.924305453437";"29.2615748690865";
"28990.120008";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.924305453437";"29.2615748690865";
"28990.256008";"Absolute throttle position B";"88";"%";"40.924305453437";"29.2615748690865";
"28990.405008";"Average speed (GPS)";"42.213525433165";"km/h";"40.924305453437";"29.2615748690865";
"28990.405008";"Speed (GPS)";"29.1451354980469";"km/h";"40.924305453437";"29.2615748690865";
"28990.410008";"Altitude (GPS)";"336.912993844209";"m";"40.924305453437";"29.2615748690865";
"28990.420008";"Absolute pedal position D";"78";"%";"40.924305453437";"29.2615748690865";
"28990.479008";"Average speed (GPS)";"42.2129394147564";"km/h";"40.9242642897317";"29.2616440674912";
"28990.479008";"Speed (GPS)";"29.1451354980469";"km/h";"40.9242642897317";"29.2616440674912";
"28990.481008";"Average speed (GPS)";"42.2129190110064";"km/h";"40.9242642897317";"29.2616440674912";
"28990.481008";"Speed (GPS)";"29.1451354980469";"km/h";"40.9242642897317";"29.2616440674912";
"28990.484008";"Altitude (GPS)";"336.912993844209";"m";"40.9242642897317";"29.2616440674912";
"28990.504008";"Altitude (GPS)";"336.912993844209";"m";"40.9242642897317";"29.2616440674912";
"28990.546008";"OBD Module Voltage";"13.9";"V";"40.9242642897317";"29.2616440674912";
"28990.553008";"Average speed (GPS)";"42.2110584743734";"km/h";"40.9242642897317";"29.2616440674912";
"28990.553008";"Speed (GPS)";"0";"km/h";"40.9242642897317";"29.2616440674912";
"28990.554008";"Altitude (GPS)";"0";"m";"40.9242642897317";"29.2616440674912";
"28990.987008";"Calculated engine load value";"100";"%";"40.9242642897317";"29.2616440674912";
"28991.185008";"Engine coolant temperature";"84";"℃";"40.9242642897317";"29.2616440674912";
"28991.340008";"Short term fuel % trim - Bank 1";"0";"%";"40.9242642897317";"29.2616440674912";
"28991.403008";"Average speed (GPS)";"42.2079497571731";"km/h";"40.9242642897317";"29.2616440674912";
"28991.403008";"Speed (GPS)";"36.2363502502441";"km/h";"40.9242642897317";"29.2616440674912";
"28991.410008";"Altitude (GPS)";"336.594640250054";"m";"40.9242642897317";"29.2616440674912";
"28991.462008";"Average speed (GPS)";"42.2077346021802";"km/h";"40.9242168511663";"29.2617333563152";
"28991.462008";"Speed (GPS)";"36.2363502502441";"km/h";"40.9242168511663";"29.2617333563152";
"28991.464008";"Altitude (GPS)";"336.594640250054";"m";"40.9242168511663";"29.2617333563152";
"28991.464008";"Average speed (GPS)";"42.2077265056452";"km/h";"40.9242168511663";"29.2617333563152";
"28991.464008";"Speed (GPS)";"36.2363502502441";"km/h";"40.9242168511663";"29.2617333563152";
"28991.469008";"Altitude (GPS)";"336.594640250054";"m";"40.9242168511663";"29.2617333563152";
"28991.495008";"Long term fuel % trim - Bank 1";"-7.8125";"%";"40.9242168511663";"29.2617333563152";
"28991.530008";"Average speed (GPS)";"42.2060073535462";"km/h";"40.9242168511663";"29.2617333563152";
"28991.530008";"Speed (GPS)";"0";"km/h";"40.9242168511663";"29.2617333563152";
"28991.531008";"Altitude (GPS)";"0";"m";"40.9242168511663";"29.2617333563152";
"28991.637008";"Calculated boost";"-0.627288216881227";"psi";"40.9242168511663";"29.2617333563152";
"28991.637008";"Intake manifold absolute pressure";"14.068660586679";"psi";"40.9242168511663";"29.2617333563152";
"28991.838008";"Calculated instant fuel rate";"0";"L/h";"40.9242168511663";"29.2617333563152";
"28991.838008";"Engine RPM";"1959";"rpm";"40.9242168511663";"29.2617333563152";
"28991.838008";"Engine RPM x1000";"2";"rpm";"40.9242168511663";"29.2617333563152";
"28991.838008";"Fuel used";"0.635219261502425";"L";"40.9242168511663";"29.2617333563152";
"28991.838008";"Fuel used (total)";"0.651345257824483";"L";"40.9242168511663";"29.2617333563152";
"28991.838008";"Fuel used price";"0.64157145411745";"$";"40.9242168511663";"29.2617333563152";
"28991.838008";"Fuel used price (total)";"0.02";"$";"40.9242168511663";"29.2617333563152";
"28991.838008";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9242168511663";"29.2617333563152";
"28992.011008";"Average speed";"79.5404109255732";"km/h";"40.9242168511663";"29.2617333563152";
"28992.011008";"Calculated instant fuel consumption";"0";"L/100km";"40.9242168511663";"29.2617333563152";
"28992.011008";"Distance travelled";"35.6480545481333";"km";"40.9242168511663";"29.2617333563152";
"28992.011008";"Distance travelled (total)";"29.9409984142";"km";"40.9242168511663";"29.2617333563152";
"28992.011008";"Vehicle speed";"65.6";"km/h";"40.9242168511663";"29.2617333563152";
"28992.173008";"Timing advance";"7";"°";"40.9242168511663";"29.2617333563152";
"28992.327008";"Intake air temperature";"32";"℃";"40.9242168511663";"29.2617333563152";
"28992.454008";"Average speed (GPS)";"42.2067223737521";"km/h";"40.9242168511663";"29.2617333563152";
"28992.454008";"Speed (GPS)";"43.4713073730469";"km/h";"40.9242168511663";"29.2617333563152";
"28992.461008";"Altitude (GPS)";"336.196716142384";"m";"40.9242168511663";"29.2617333563152";
"28992.518008";"Average speed (GPS)";"42.2067724438234";"km/h";"40.9241600548299";"29.2618437864952";
"28992.518008";"Speed (GPS)";"43.4713073730469";"km/h";"40.9241600548299";"29.2618437864952";
"28992.523008";"Average speed (GPS)";"42.2067759790878";"km/h";"40.9241600548299";"29.2618437864952";
"28992.523008";"Speed (GPS)";"43.4713073730469";"km/h";"40.9241600548299";"29.2618437864952";
"28992.524008";"Altitude (GPS)";"336.196716142384";"m";"40.9241600548299";"29.2618437864952";
"28992.528008";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9241600548299";"29.2618437864952";
"28992.528008";"Throttle position";"28.6274509803922";"%";"40.9241600548299";"29.2618437864952";
"28992.531008";"Altitude (GPS)";"336.196716142384";"m";"40.9241600548299";"29.2618437864952";
"28992.611008";"Average speed (GPS)";"42.2044999980369";"km/h";"40.9241600548299";"29.2618437864952";
"28992.611008";"Speed (GPS)";"0";"km/h";"40.9241600548299";"29.2618437864952";
"28992.612008";"Altitude (GPS)";"0";"m";"40.9241600548299";"29.2618437864952";
"28992.681008";"Oxygen sensor 1 Bank 1 Short term fuel trim";"3.125";"%";"40.9241600548299";"29.2618437864952";
"28992.681008";"Oxygen sensor 1 Bank 1 Voltage";"0.46";"V";"40.9241600548299";"29.2618437864952";
"28992.839008";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9241600548299";"29.2618437864952";
"28992.839008";"Oxygen sensor 2 Bank 1 Voltage";"0.185";"V";"40.9241600548299";"29.2618437864952";
"28993.336008";"Distance traveled with MIL on";"0";"km";"40.9241600548299";"29.2618437864952";
"28993.389008";"Average speed (GPS)";"42.2081143422629";"km/h";"40.9241600548299";"29.2618437864952";
"28993.389008";"Speed (GPS)";"49.8028999328613";"km/h";"40.9241600548299";"29.2618437864952";
"28993.393008";"Altitude (GPS)";"334.787131315924";"m";"40.9241600548299";"29.2618437864952";
"28993.412008";"Average speed (GPS)";"42.2082225110197";"km/h";"40.9240965797869";"29.2619727616898";
"28993.412008";"Speed (GPS)";"49.8028999328613";"km/h";"40.9240965797869";"29.2619727616898";
"28993.415008";"Altitude (GPS)";"334.787131315924";"m";"40.9240965797869";"29.2619727616898";
"28993.437008";"Average speed (GPS)";"42.2083393868619";"km/h";"40.9240965797869";"29.2619727616898";
"28993.437008";"Speed (GPS)";"49.8028999328613";"km/h";"40.9240965797869";"29.2619727616898";
"28993.439008";"Altitude (GPS)";"334.787131315924";"m";"40.9240965797869";"29.2619727616898";
"28993.462008";"Commanded evaporative purge";"16";"%";"40.9240965797869";"29.2619727616898";
"28993.621008";"# warm-ups since codes cleared";"0";"";"40.9240965797869";"29.2619727616898";
"28994.191008";"Distance traveled since codes cleared";"29609";"km";"40.9240965797869";"29.2619727616898";
"28994.371008";"Catalyst temperature Bank 1 Sensor 1";"846";"℃";"40.9240965797869";"29.2619727616898";
"28994.406008";"Average speed (GPS)";"42.2151407760642";"km/h";"40.9240250762276";"29.2621166386371";
"28994.406008";"Speed (GPS)";"53.6875007629395";"km/h";"40.9240250762276";"29.2621166386371";
"28994.409008";"Altitude (GPS)";"333.588735223153";"m";"40.9240250762276";"29.2621166386371";
"28994.441008";"Average speed (GPS)";"42.2153821519662";"km/h";"40.9240250762276";"29.2621166386371";
"28994.441008";"Speed (GPS)";"53.6875007629395";"km/h";"40.9240250762276";"29.2621166386371";
"28994.444008";"Altitude (GPS)";"333.588735223153";"m";"40.9240250762276";"29.2621166386371";
"28994.471008";"Altitude (GPS)";"333.588735223153";"m";"40.9240250762276";"29.2621166386371";
"28994.471008";"Average speed (GPS)";"42.2155913296537";"km/h";"40.9240250762276";"29.2621166386371";
"28994.471008";"Speed (GPS)";"53.6875007629395";"km/h";"40.9240250762276";"29.2621166386371";
"28994.504008";"Catalyst temperature Bank 1 Sensor 2";"633";"℃";"40.9240250762276";"29.2621166386371";
"28994.814008";"Control module voltage";"13.8";"V";"40.9240250762276";"29.2621166386371";
"28995.007008";"Absolute load value";"15.2941176470588";"%";"40.9240250762276";"29.2621166386371";
"28995.167008";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9240250762276";"29.2621166386371";
"28995.332008";"Relative throttle position";"3";"%";"40.9240250762276";"29.2621166386371";
"28995.391008";"Average speed (GPS)";"42.2228569717543";"km/h";"40.9240250762276";"29.2621166386371";
"28995.391008";"Speed (GPS)";"55.1333461761475";"km/h";"40.9240250762276";"29.2621166386371";
"28995.392008";"Altitude (GPS)";"332.563007886548";"m";"40.9240250762276";"29.2621166386371";
"28995.429008";"Average speed (GPS)";"42.2231575067254";"km/h";"40.9239533699653";"29.2622707488419";
"28995.429008";"Speed (GPS)";"55.1333461761475";"km/h";"40.9239533699653";"29.2622707488419";
"28995.432008";"Altitude (GPS)";"332.563007886548";"m";"40.9239533699653";"29.2622707488419";
"28995.441008";"Average speed (GPS)";"42.2232489508811";"km/h";"40.9239533699653";"29.2622707488419";
"28995.441008";"Speed (GPS)";"55.1333461761475";"km/h";"40.9239533699653";"29.2622707488419";
"28995.442008";"Altitude (GPS)";"332.563007886548";"m";"40.9239533699653";"29.2622707488419";
"28995.482008";"Ambient air temperature";"12";"℃";"40.9239533699653";"29.2622707488419";
"28995.679008";"Absolute pedal position E";"14";"%";"40.9239533699653";"29.2622707488419";
"28995.812008";"Commanded throttle actuator";"4";"%";"40.9239533699653";"29.2622707488419";
"28996.113008";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9239533699653";"29.2622707488419";
"28996.296008";"Absolute throttle position B";"22";"%";"40.9239533699653";"29.2622707488419";
"28996.366008";"Average speed (GPS)";"42.230537640167";"km/h";"40.9239533699653";"29.2622707488419";
"28996.366008";"Speed (GPS)";"55.1241176605225";"km/h";"40.9239533699653";"29.2622707488419";
"28996.367008";"Altitude (GPS)";"331.649390733408";"m";"40.9239533699653";"29.2622707488419";
"28996.395008";"Average speed (GPS)";"42.2307678859704";"km/h";"40.9238846893374";"29.2624303247043";
"28996.395008";"Speed (GPS)";"55.1241176605225";"km/h";"40.9238846893374";"29.2624303247043";
"28996.398008";"Altitude (GPS)";"331.649390733408";"m";"40.9238846893374";"29.2624303247043";
"28996.433008";"Average speed (GPS)";"42.2310625479805";"km/h";"40.9238846893374";"29.2624303247043";
"28996.433008";"Speed (GPS)";"55.1241176605225";"km/h";"40.9238846893374";"29.2624303247043";
"28996.434008";"Altitude (GPS)";"331.649390733408";"m";"40.9238846893374";"29.2624303247043";
"28996.459008";"Absolute pedal position D";"39";"%";"40.9238846893374";"29.2624303247043";
"28996.515008";"OBD Module Voltage";"13.9";"V";"40.9238846893374";"29.2624303247043";
"28997.018008";"Calculated engine load value";"31.7647058823529";"%";"40.9238846893374";"29.2624303247043";
"28997.146008";"Short term fuel % trim - Bank 1";"-2.34375";"%";"40.9238846893374";"29.2624303247043";
"28997.299008";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9238846893374";"29.2624303247043";
"28997.373008";"Average speed (GPS)";"42.2401438996383";"km/h";"40.9238846893374";"29.2624303247043";
"28997.373008";"Speed (GPS)";"58.059489440918";"km/h";"40.9238846893374";"29.2624303247043";
"28997.377008";"Altitude (GPS)";"331.018611339972";"m";"40.9238846893374";"29.2624303247043";
"28997.443008";"Average speed (GPS)";"42.2408215655843";"km/h";"40.9238178927726";"29.2625970105352";
"28997.443008";"Speed (GPS)";"58.059489440918";"km/h";"40.9238178927726";"29.2625970105352";
"28997.447008";"Altitude (GPS)";"331.018611339972";"m";"40.9238178927726";"29.2625970105352";
"28997.459008";"Calculated boost";"-7.15398642720613";"psi";"40.9238178927726";"29.2625970105352";
"28997.459008";"Intake manifold absolute pressure";"7.541962376364";"psi";"40.9238178927726";"29.2625970105352";
"28997.479008";"Average speed (GPS)";"42.2411688269726";"km/h";"40.9238178927726";"29.2625970105352";
"28997.479008";"Speed (GPS)";"58.059489440918";"km/h";"40.9238178927726";"29.2625970105352";
"28997.480008";"Altitude (GPS)";"331.018611339972";"m";"40.9238178927726";"29.2625970105352";
"28997.638008";"Engine RPM";"2139";"rpm";"40.9238178927726";"29.2625970105352";
"28997.638008";"Engine RPM x1000";"2.1";"rpm";"40.9238178927726";"29.2625970105352";
"28997.775008";"Average speed";"79.5933065611513";"km/h";"40.9238178927726";"29.2625970105352";
"28997.775008";"Calculated instant fuel consumption";"0";"L/100km";"40.9238178927726";"29.2625970105352";
"28997.775008";"Distance travelled";"35.7991960936889";"km";"40.9238178927726";"29.2625970105352";
"28997.775008";"Distance travelled (total)";"30.0921399597556";"km";"40.9238178927726";"29.2625970105352";
"28997.775008";"Vehicle speed";"94.4";"km/h";"40.9238178927726";"29.2625970105352";
"28997.918008";"Timing advance";"7";"°";"40.9238178927726";"29.2625970105352";
"28998.139008";"Intake air temperature";"30";"℃";"40.9238178927726";"29.2625970105352";
"28998.298008";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9238178927726";"29.2625970105352";
"28998.298008";"Throttle position";"14.5098039215686";"%";"40.9238178927726";"29.2625970105352";
"28998.365008";"Average speed (GPS)";"42.2510557453535";"km/h";"40.9238178927726";"29.2625970105352";
"28998.365008";"Speed (GPS)";"60.5388977050781";"km/h";"40.9238178927726";"29.2625970105352";
"28998.379008";"Altitude (GPS)";"330.411269681077";"m";"40.9238178927726";"29.2625970105352";
"28998.411008";"Average speed (GPS)";"42.2515673133447";"km/h";"40.923748857568";"29.262771857021";
"28998.411008";"Speed (GPS)";"60.5388977050781";"km/h";"40.923748857568";"29.262771857021";
"28998.414008";"Altitude (GPS)";"330.411269681077";"m";"40.923748857568";"29.262771857021";
"28998.430008";"Average speed (GPS)";"42.2517777604338";"km/h";"40.923748857568";"29.262771857021";
"28998.430008";"Speed (GPS)";"60.5388977050781";"km/h";"40.923748857568";"29.262771857021";
"28998.435008";"Altitude (GPS)";"330.411269681077";"m";"40.923748857568";"29.262771857021";
"28998.465008";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.923748857568";"29.262771857021";
"28998.465008";"Oxygen sensor 1 Bank 1 Voltage";"0.045";"V";"40.923748857568";"29.262771857021";
"28998.657008";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.923748857568";"29.262771857021";
"28998.657008";"Oxygen sensor 2 Bank 1 Voltage";"0.115";"V";"40.923748857568";"29.262771857021";
"28999.185008";"Distance traveled with MIL on";"0";"km";"40.923748857568";"29.262771857021";
"28999.327008";"Commanded evaporative purge";"0";"%";"40.923748857568";"29.262771857021";
"28999.380008";"Average speed (GPS)";"42.2606536556794";"km/h";"40.923748857568";"29.262771857021";
"28999.380008";"Speed (GPS)";"57.5849315643311";"km/h";"40.923748857568";"29.262771857021";
"28999.400008";"Altitude (GPS)";"329.88904802545";"m";"40.923748857568";"29.262771857021";
"28999.430008";"Average speed (GPS)";"42.2611264841457";"km/h";"40.9236811937608";"29.2629457318583";
"28999.430008";"Speed (GPS)";"57.5849315643311";"km/h";"40.9236811937608";"29.2629457318583";
"28999.434008";"Altitude (GPS)";"329.88904802545";"m";"40.9236811937608";"29.2629457318583";
"28999.436008";"Average speed (GPS)";"42.2611780538194";"km/h";"40.9236811937608";"29.2629457318583";
"28999.436008";"Speed (GPS)";"57.5849315643311";"km/h";"40.9236811937608";"29.2629457318583";
"28999.438008";"Altitude (GPS)";"329.88904802545";"m";"40.9236811937608";"29.2629457318583";
"28999.510008";"Average speed (GPS)";"42.2592716531344";"km/h";"40.9236811937608";"29.2629457318583";
"28999.510008";"Speed (GPS)";"0";"km/h";"40.9236811937608";"29.2629457318583";
"28999.515008";"# warm-ups since codes cleared";"0";"";"40.9236811937608";"29.2629457318583";
"28999.519008";"Altitude (GPS)";"300.900024414063";"m";"40.9236811937608";"29.2629457318583";
"28999.670008";"Distance traveled since codes cleared";"29609";"km";"40.9236811937608";"29.2629457318583";
"28999.721008";"Average speed (GPS)";"42.2538359226313";"km/h";"40.9236811937608";"29.2629457318583";
"28999.721008";"Speed (GPS)";"0";"km/h";"40.9236811937608";"29.2629457318583";
"28999.725008";"Altitude (GPS)";"300.900024414063";"m";"40.9236811937608";"29.2629457318583";
"28999.825008";"Catalyst temperature Bank 1 Sensor 1";"848";"℃";"40.9236811937608";"29.2629457318583";
"28999.967008";"Catalyst temperature Bank 1 Sensor 2";"642";"℃";"40.9236811937608";"29.2629457318583";
"29000.309008";"Control module voltage";"13.8";"V";"40.9236811937608";"29.2629457318583";
"29000.377008";"Average speed (GPS)";"42.2562561999505";"km/h";"40.9236811937608";"29.2629457318583";
"29000.377008";"Speed (GPS)";"48.3085876464844";"km/h";"40.9236811937608";"29.2629457318583";
"29000.380008";"Altitude (GPS)";"329.32860704884";"m";"40.9236811937608";"29.2629457318583";
"29000.424008";"Average speed (GPS)";"42.2564277832541";"km/h";"40.9236213018099";"29.2631032944729";
"29000.424008";"Speed (GPS)";"48.3085876464844";"km/h";"40.9236213018099";"29.2631032944729";
"29000.427008";"Altitude (GPS)";"329.32860704884";"m";"40.9236213018099";"29.2631032944729";
"29000.442008";"Average speed (GPS)";"42.256494536137";"km/h";"40.9236213018099";"29.2631032944729";
"29000.442008";"Speed (GPS)";"48.3085876464844";"km/h";"40.9236213018099";"29.2631032944729";
"29000.447008";"Altitude (GPS)";"329.32860704884";"m";"40.9236213018099";"29.2631032944729";
"29000.463008";"Absolute load value";"12.9411764705882";"%";"40.9236213018099";"29.2631032944729";
"29000.493008";"Average speed (GPS)";"42.2551755539007";"km/h";"40.9236213018099";"29.2631032944729";
"29000.493008";"Speed (GPS)";"0";"km/h";"40.9236213018099";"29.2631032944729";
"29000.494008";"Altitude (GPS)";"300.900024414063";"m";"40.9236213018099";"29.2631032944729";
"29000.607008";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9236213018099";"29.2631032944729";
"29000.793008";"Relative throttle position";"2";"%";"40.9236213018099";"29.2631032944729";
"29000.951008";"Ambient air temperature";"12";"℃";"40.9236213018099";"29.2631032944729";
"29001.083008";"Absolute pedal position E";"14";"%";"40.9236213018099";"29.2631032944729";
"29001.230008";"Commanded throttle actuator";"2";"%";"40.9236213018099";"29.2631032944729";
